"","V1"
"1",-0.0761810583338687
"2",0.647071161366624
"3",1.75673766373452
"4",1.80107294376811
"5",0.292128329725156
"6",0.0914220304974203
"7",-0.828267656136548
"8",-1.46342757787907
"9",-1.46937967872897
"10",-0.671808722768233
"11",-0.661482552022467
"12",-0.141191140747395
"13",-0.451739304579949
"14",-0.462485798871399
"15",-0.954046507031206
"16",-0.00816452140338577
"17",0.224780434050629
"18",-0.656766209409501
"19",-2.0293612604601
"20",-1.11112389141437
"21",-0.994780422132861
"22",-1.31409435990828
"23",-0.792890065256138
"24",-1.64148210883819
"25",-1.90149951981397
"26",-1.38601273044304
"27",0.129974451995828
"28",-0.247917309988173
"29",-0.0932150763795448
"30",0.246861817571362
"31",1.67872784871709
"32",2.5332263050349
"33",2.30326474015603
"34",0.866198808617642
"35",-0.44274525532903
"36",-0.872747635548355
"37",-0.706896862619496
"38",-1.40243299579708
"39",-1.83877385945989
"40",-1.51336990424574
"41",-0.736625238820639
"42",0.0312084169891457
"43",-0.0961790838400662
"44",0.426590476474062
"45",1.12525532932342
"46",1.98988307027973
"47",1.40996016903651
"48",1.27729562742328
"49",0.554000632775298
"50",-0.0723567085878204
"51",0.150390432607491
"52",0.669656226989051
"53",0.903479834941714
"54",1.7567965640973
"55",1.73504875114836
"56",1.5825831101649
"57",1.2336043843941
"58",0.776344783726331
"59",0.500721814318482
"60",0.569654208076597
"61",0.535551884841212
"62",0.866038014084138
"63",0.973429633949042
"64",1.62691780818915
"65",0.434359705188585
"66",0.0518207937440812
"67",0.323013767769244
"68",0.104017413302049
"69",0.295751988489254
"70",0.189731934011406
"71",0.337594185390491
"72",0.605529786140146
"73",0.471524404993532
"74",0.982672134618621
"75",-1.20523177728495
"76",-1.26475012744725
"77",-0.704430409984184
"78",-0.625904078450069
"79",-1.25958338207899
"80",-1.09660649510521
"81",-0.109394005483095
"82",0.893509935852646
"83",1.07806694126803
"84",-0.056120874585257
"85",-0.235180701288925
"86",-0.317649940420464
"87",-0.336430468041936
"88",0.259555708002977
"89",-0.0224395292128723
"90",-0.369210194560172
"91",0.186794178546134
"92",-0.504288512634486
"93",-0.562606438640532
"94",-1.03596861502941
"95",-1.05520004798547
"96",-1.18308191495557
"97",-0.49788253731149
"98",0.166462364255708
"99",0.154587684361776
"100",-0.319465567704191
