"","V1"
"1",1.01976374024845
"2",0.173484870580395
"3",-1.04880714601498
"4",-3.0315456891293
"5",-1.09860030636959
"6",-0.0765694956315124
"7",0.0667418952774462
"8",0.788967403693667
"9",0.255251602168174
"10",-0.795440179923101
"11",-0.217416696585316
"12",-0.211211945688276
"13",0.821992274785193
"14",0.229259491917304
"15",1.27957135398042
"16",0.239182401763325
"17",0.205313598403721
"18",1.62596014141617
"19",0.657236879508157
"20",1.36892225739939
"21",-0.435632524369918
"22",-1.00732026117769
"23",-0.551064003682397
"24",-1.13798426053371
"25",-0.375547759857303
"26",-0.140620969740495
"27",0.567077544772388
"28",1.78999779187193
"29",0.0871222725655737
"30",-1.0480842816481
