"","V1"
"1",0.736859893792966
"2",0.0970805209435126
"3",-0.0288987503731554
"4",-0.685375425375988
"5",-0.121933465049387
"6",0.373765142348416
"7",-0.889496227155532
"8",0.240410179413927
"9",0.684777176120194
"10",0.0542849140983371
"11",0.0486015846733491
"12",-0.095602916352735
"13",-0.369084647818292
"14",0.529441517132463
"15",-0.0211445951607059
"16",-0.474130398775019
"17",0.964684618912566
"18",-0.0128933695435353
"19",1.15232443495173
"20",0.069887805279046
"21",0.509694989037446
"22",0.0591151544570064
"23",0.265570376893525
"24",0.329889224483051
"25",0.288186675650919
"26",0.0899331321040159
"27",0.0274957660253546
"28",0.897706364391332
"29",-0.566796506773724
"30",0.503905445646854
"31",0.0484758138916968
"32",-0.0303040851767685
"33",0.863916481241874
"34",-0.506652334989829
"35",-0.218156012549665
"36",-0.157138276581579
"37",-1.42935134986757
"38",-0.142134469414493
"39",0.75207931074205
"40",0.960301373092459
"41",0.0307258045353806
"42",0.057399046012338
"43",-0.430822230203658
"44",0.71200362537901
"45",0.0895086380769751
"46",0.779725537197744
"47",1.01618660223652
"48",0.0646974904500348
"49",-0.744678671809775
"50",-0.319130637918661
"51",-0.0116277846638067
"52",0.539491170345568
"53",0.112262985271365
"54",-0.684168220417991
"55",0.0945053789177704
"56",0.320412912561381
"57",0.188203644036288
"58",0.0526004846487905
"59",-0.559297281634245
"60",0.0383610371444034
"61",0.124180884397314
"62",-0.511762489879199
"63",0.453740736789707
"64",-0.330447810971055
"65",0.139582240867719
"66",-0.327028718710812
"67",0.539615580932708
"68",0.300463869671105
"69",-1.13709578421692
"70",-0.351336369917262
"71",-0.468035112283877
"72",0.554935328656883
"73",0.530284129962522
"74",-0.404495664711114
"75",-0.595382565253714
"76",0.100746875031392
"77",-0.420631293040303
"78",-0.127375313023228
"79",-0.297712353532387
"80",-0.34634832397325
"81",-0.404853448439737
"82",0.50862650214223
"83",-0.691797407565871
"84",-0.0241807560919346
"85",-0.0573941811870281
"86",-0.128003307511343
"87",-0.784589762052561
"88",-0.31384212692404
"89",-0.317353074559132
"90",-0.686895053697532
"91",0.251649955979525
"92",0.278576538098194
"93",-0.215303232106878
"94",-0.510855653436668
"95",0.297207189630453
"96",-0.614130048939618
"97",0.52040695372389
"98",0.433062839221522
"99",-0.773174331392704
"100",-0.338710036218537
