"","V1"
"1",-0.109823654414898
"2",-0.325558240636438
"3",-0.351057343285784
"4",-0.28986198965406
"5",-0.297052557721588
"6",-0.319193727883625
"7",-0.192550316447518
"8",-0.333191608720461
"9",-0.217063452685951
"10",-0.158783903054165
"11",0.0731623613623806
"12",0.0588704252486818
"13",0.0336766568771528
"14",0.0969903251313888
"15",0.0830049964952206
"16",0.333499175825351
"17",0.461355595603767
"18",0.473788717092517
"19",0.229063309406523
"20",-0.11500447528971
"21",-0.0687526408817062
"22",-0.191998580160666
"23",-0.173332545846627
"24",-0.0204874739006502
"25",0.360059364045931
"26",0.214808489583344
"27",0.0360026026373324
"28",0.148771146674916
"29",0.342431042469865
"30",0.218228302129477
