"","V1","V2","V3","V4","V5"
"1",1.12909351746202,-0.850023845734407,-0.634778325095208,0.0967121034274455,-1.56552706917187
"2",0.579558201007951,0.811839559191191,1.31508714070897,-0.119725524833879,-1.31567865239236
"3",1.7495698602672,0.379612013457351,-0.0244336760741488,0.334405378227572,-2.05398842186719
"4",0.900567038629803,1.28506490775912,0.105866821997132,0.577362340333714,-1.63834534722818
"5",-0.700010586084906,-0.219765796318429,-1.26956575403203,-0.211201603234625,-0.404769737254153
"6",0.0266899011447043,-0.262304974458157,0.135449234249866,0.456430788644099,-0.506159530829731
"7",0.526703876438066,-1.53563002386853,-0.422118570246775,-0.212059552446451,0.431627584383353
"8",2.29036882621112,-1.69691841129057,0.420468231891895,1.6715456911676,0.366321428300318
"9",-0.21636188392876,-1.49067609830874,-0.452161744683663,1.08073649069014,0.488232953693781
"10",-0.141782105063195,-0.878094264962028,-0.304327204714499,1.40379015708727,0.509000391049496
"11",-0.328890325187969,-1.07297142046274,0.453650831924337,-0.34224651886434,0.903929504545307
"12",-0.7857822336243,-0.478190562050385,-0.590923406220774,1.70796449484358,-0.126330746719262
"13",0.0594124958061137,0.666318990088386,-0.223960384582892,1.07150621281055,0.308842582118585
"14",-0.470902064110684,0.331150286924467,-0.613023137845906,0.167212324292551,0.133504961138895
"15",-0.817289557078912,-1.16104469175516,0.200355793537672,1.33545693746424,0.0221849245697834
"16",1.43758424569964,1.16888956341373,0.887618202589933,-1.11780529035454,0.894029711890456
"17",-0.71404089526598,0.873414766212677,0.922186189894395,-2.11260078600226,1.18819119721767
"18",-1.53557712814712,1.01794737644026,1.4083361681049,-1.42206004284938,0.0219715095209503
"19",-1.99282242625683,-0.349236692877634,1.25921888820454,-0.905966487629843,1.33393095043003
"20",-0.254147319520541,1.06848797325281,1.49228068323905,0.231131944175981,0.661900440605456
"21",0.584772770781975,-0.361898384147283,1.35498169467687,-0.151872314445902,0.0788385499694672
"22",1.14856552171934,0.98016465029622,-1.56485525498335,-1.40562646139516,0.543741128826801
"23",-0.351265315782437,1.67382873662502,-1.83118468667062,0.0170660906867732,1.0704597322598
"24",-1.2407573933421,0.754776072359211,-1.26962996210551,-0.445873783577005,1.27364988557435
"25",-0.0438715097741591,0.138953995290719,-1.48320936629609,0.680135604924249,0.787251212211589
"26",0.812874213776393,1.48240969498536,-1.18032076180349,-0.360614640227334,-0.534772750525129
"27",0.480338169474835,0.296858104737099,-0.538062061688723,0.0462373146976032,0.559334429799219
"28",0.140492836741717,-0.375369434567553,0.106174464810041,-2.21228985949942,-0.325616727220309
"29",-1.02154592925495,-0.62940620562982,1.51295265320105,0.0528607527796916,-0.532125695637887
"30",-1.25154480273805,-1.56818588460217,0.827927298013028,0.0893882391070745,-2.57362839925925
