"","V1"
"1",0.0993424714917139
"2",-0.428276890212841
"3",1.2597817431385
"4",0.761622695974496
"5",0.422629715799442
"6",-0.591443478332685
"7",-0.100139530843592
"8",-0.902669897609601
"9",-0.658599890506319
"10",0.208224011799365
"11",-1.12068327356273
"12",0.618430590995698
"13",-0.480983929343309
"14",0.202895091936328
"15",-0.24502853384717
"16",0.865042331400674
"17",-0.447887317674092
"18",0.513374648542046
"19",-0.350159180201269
"20",-1.16788616289398
"21",0.32304642722712
"22",-0.0675223342814036
"23",2.22779739689742
"24",0.658164872942023
"25",0.368972395031897
"26",0.231324054907963
"27",-0.45447089008914
"28",-1.03073303455095
"29",-0.0157952108476285
"30",-0.698368893287979
