"","V1"
"1",0.179729533110012
"2",0.278148277617482
"3",0.0339141200021421
"4",-0.155391376699904
"5",-0.154392737157073
"6",-0.333023264801532
"7",-0.171341921289238
"8",0.332605340566028
"9",0.625208331880012
"10",0.555819980893828
"11",0.374105914118638
"12",0.425064397644255
"13",0.368331357918238
"14",0.146952116941093
"15",-0.21232640434843
"16",-0.318479016522493
"17",-0.26752081837073
"18",0.0478760693789439
"19",0.1340535483537
"20",0.168344505038808
"21",0.296932464102255
"22",0.135407198553534
"23",-0.0532689871546946
"24",0.130202426491721
"25",0.347047958231326
"26",0.260861600451454
"27",0.0420528104588183
"28",0.0961426758616938
"29",-0.0576410642002288
"30",-0.184823834561804
"31",-0.241513972999829
"32",-0.362500498821269
"33",-0.153028863144414
"34",-0.297143686952398
"35",-0.0471173635158751
"36",-0.0124759108658866
"37",-0.208306977549312
"38",-0.307515400770464
"39",-0.265450283366377
"40",-0.182051193655195
"41",-0.178917825319859
"42",-0.357755938721541
"43",-0.331027473692756
"44",-0.175289966274328
"45",-0.27596847712562
"46",-0.141477309405156
"47",-0.410383369302564
"48",-0.22720549747762
"49",-0.0848911138861091
"50",0.144214092115706
"51",-0.103422071366334
"52",-0.165629637608473
"53",0.0789530811395897
"54",0.267737417182309
"55",0.0692688705255098
"56",-0.09703772621774
"57",-0.02422051167734
"58",0.058494177650736
"59",-0.0902320950173571
"60",0.0558422104121498
"61",0.217831608158439
"62",0.323952066671772
"63",0.342726169319865
"64",0.104824304471524
"65",-0.125008313766524
"66",-0.288954380413481
"67",-0.268855223676339
"68",-0.308858664635804
"69",-0.398687420797325
"70",-0.490567650296028
"71",-0.190842977810128
"72",-0.0327610153196881
"73",0.217058429350815
"74",0.153318763015027
"75",0.0859490577712643
"76",0.136924242088483
"77",0.0607712896540881
"78",0.102000576486685
"79",-0.0396216333878643
"80",-0.109374650446893
"81",-0.170315371373652
"82",-0.33382201279693
"83",-0.185474569120269
"84",-0.221306611016551
"85",-0.110213580733584
"86",0.146859963507944
"87",0.054758912276647
"88",-0.0368894531138686
"89",-0.166039974902179
"90",-0.0455238289521946
"91",0.0434674024603653
"92",0.153157194568953
"93",0.360559783700584
"94",0.554837874147479
"95",0.569881093001597
"96",0.560255638950951
"97",0.344928445091062
"98",-0.035776233771059
"99",0.0866709894220925
"100",-0.0663781245853154
