"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.0203218349708239,1.01115882893381,0.647161713549837,-0.701053397146122,0.115217834217326,-0.349633523787145,-0.0333385926819568,-2.0112264321251,0.738685566232307,0.597647283136974,0.293474630660643,0.807096550514602,0.295666648539148,-0.459024983270876,-0.261266100066085
"2",0.764885954435459,-0.960910632831257,0.0263790791050522,-0.919200220247165,0.559817768680489,-0.0996545556335017,-2.37144275456991,-0.973749408040945,0.172213207506404,0.670771639600951,0.393014739790832,-0.0824862846007759,0.647326325264753,2.10317387003123,0.348330796835363
"3",1.12322243713533,-0.120011712156184,-0.0167003360778979,-0.204487471717924,-1.05013465985818,-0.484858829192176,-3.12851244833682,-0.353617057256756,0.797381358008257,0.0979168009452284,0.31362778216869,-0.489012463841306,0.643911144277796,1.59290099615089,-1.52363625687319
"4",1.37393726809985,0.927952538803343,0.186143823467174,-0.0908147747899193,-0.841442829820306,-0.803385732991964,-1.82429057186801,-0.191117863604639,1.88984714577697,0.00527502008778098,-0.605630282294318,-0.207080793138228,-0.0860300587551398,1.71431977252995,-1.93273043888116
"5",0.911115646442474,0.704345244212774,1.20098766618119,1.10304073488033,-0.301255979745603,-0.889432455525347,-0.719757298253149,-1.05091241446743,1.09928583249304,-0.0803905364682037,-0.76753023020832,-0.196422690451114,-0.763435308597115,0.273243430438157,-1.21526687467047
"6",0.459816119504919,1.01919368269594,2.16990974422401,1.53839241050985,-1.06475279573058,-0.798662877277271,-1.11365633820561,-2.01976834774429,1.860767243816,0.101447195772379,-0.36351927811542,-0.0340234754582222,-0.400886617481945,-1.5583938377176,-1.73981575830088
"7",1.27008088873425,0.590865401466438,2.29177720187792,1.39904292760551,-1.20504628347822,-0.0398610618152801,-0.696301433873902,-1.95813257623927,1.02106778992982,-0.82202945859655,0.947469187247467,-0.0164674566643192,0.178027024431752,-1.58442036894848,-1.54009595783509
"8",1.52620899722477,0.429530765955293,2.10424931136365,2.04423024430049,-1.11920393744095,1.46296374270168,0.606190518970141,-1.2124971492177,0.184595101357193,-0.734402025118299,0.411586406579814,0.639169723803331,1.84756504012931,-1.63455553859843,-0.865237717361831
"9",0.704253912027305,-0.191237529939181,2.07980967197502,1.37791549885768,-0.949268088644406,1.76732756499712,1.72972091788474,0.61180724139381,-0.872669092900192,-0.629766390274723,-0.193873631589447,1.43124157226443,2.13773797130615,-0.615856781856364,0.0476096009946231
"10",-0.262471405391095,0.232040915680814,1.35456652938364,1.55856063952945,-1.10204830203502,0.891911498877449,1.24763115271857,0.748574249967844,-0.319500695106214,-0.126956234547776,-0.982953405650704,0.940772229958919,1.27888821812172,0.566248328092053,0.338814193937924
"11",-0.576914462859685,-0.255841137760392,0.879985673965301,0.947980519409464,-0.970123521687633,0.519782407283748,0.811043645389973,-0.15338701985128,0.270906681749273,0.731656699765082,-1.51600192408346,0.988544926161113,0.217816898799971,0.313111048247818,0.576018670093002
"12",-1.32888855001645,-0.544631550674257,0.931305820219421,1.28393522710653,-0.703719318888981,1.33196661958636,-0.249781632236976,-1.23060575444176,0.0950062340719455,0.0974657273304447,-1.56580694594748,-0.357797871261892,-0.738364069889536,0.687896120767132,0.980190393925935
"13",-2.2801997674054,-0.960945682679594,0.427950565006769,1.48858272695704,1.17348254488961,1.34759887800755,-1.30154757885602,-1.55466951355565,0.167388620356065,-1.10908232669924,-1.71743361647715,-1.04268767112467,-0.265822124370969,0.261769416345727,0.348664242743283
"14",-2.12782323780151,-0.59224395009344,-0.309897678920459,1.24105620567602,2.80912071061791,0.200308379993581,-0.928947171729954,-1.02138690249847,-1.12115328321802,-1.78198089645605,-0.524946857213952,-0.465892814815648,-0.126135054581672,-0.0187327445039878,0.495751037362587
"15",-1.06103188959394,0.237621736236476,0.642981058871429,0.742414389777292,2.14417670577989,0.363588290597292,0.172353421686951,-0.27060715956893,0.418763936922193,-1.66443346633462,-0.492644101410885,-0.605210909201884,0.0580849922819996,0.79935542773497,-0.074525361561684
"16",-0.21184108836959,1.23587268546039,0.570334359113727,-0.374089730852842,1.84013950862302,0.228098590116912,1.13678615534032,0.110747946925628,1.25079671352444,-1.61295299714467,-0.401206394045945,-0.567323078172646,0.879677199314082,1.01507039173528,1.03158296384418
"17",0.684475061713558,0.929271041445683,-0.282340849306328,-0.675060534330234,1.65716443272832,-0.966140365212689,0.251743987492151,-0.715935270306097,0.998464819151746,-0.915723821072543,-0.312655412411204,0.0564890414643461,1.55431544100887,-1.00996534641387,1.62779261090025
"18",0.100208340013546,0.441693055050496,-0.214094718001826,-2.00726430648021,0.0624890479224891,0.273324384363987,-0.131183742448219,-0.0160084154301856,1.70128647862204,-0.524390787236588,-1.42828601349929,0.649142003365775,0.0949421522999446,-0.298304094036948,0.0137271102952721
"19",-1.26563886814962,-0.10836989464382,-0.496577497937113,-2.55778273915924,-0.396275534981741,-1.20192581342273,0.449675988316286,0.577591755494853,0.882063186662225,-1.69096189110728,-1.12860709889647,0.642412625270248,0.162309319663262,-0.415347298841294,0.175820734297132
"20",-1.5810821573426,0.981210995627981,0.0193918125254412,-1.38553658679033,-0.370761410414178,0.237932293659043,0.517835289513401,-0.0915434724774186,-0.0163908301274773,-0.653760278270667,-0.28802203063751,0.331714059042472,-0.216053755644598,0.969530931382744,0.412765476517109
"21",-1.11670404443353,1.31936494532751,0.000687096595856361,-0.31185103083124,-0.722699995955776,0.660279757068975,0.99555321905642,-1.47003672908082,-0.285332629019764,0.205528943613827,-0.104355976664051,-0.312029069903674,-0.656746172244061,1.25550980089025,0.084234391797278
"22",-0.659421283124339,-0.883432705337675,-0.780677393929558,0.269620402518189,0.073557663016794,0.802304984652509,0.978109513245558,-0.298248422850741,0.496921982139661,0.588833091536292,0.367440450241305,-0.564621888086325,-0.00444975804086298,0.19901574792383,-0.0409994599532223
"23",-0.25469923835701,-2.02121430167143,-1.39790429257969,0.393674753537274,0.658822565418266,0.388019482659132,-0.00695022475581493,1.09231363755177,0.571483726211753,0.425031030099991,1.10291969200531,-0.297992190035754,1.03344131226873,-1.10208548009108,-0.817552239060506
"24",-0.384536507550227,-1.77250242444916,-1.14752664923,-0.220245592154369,0.729589392207968,-0.619964915057423,-0.0815167175197234,0.563637143618141,-0.178847458589409,0.127843162045069,0.678585894522758,-0.266375702770237,1.83965325972184,-1.28619442648466,-0.420201761923096
"25",0.0664084853812128,-1.2907246190784,-1.24473310387225,0.320424554060602,0.831488380728097,-2.90598905618793,0.203915086255519,0.869639420240058,-1.06138688128081,-0.432144347852384,-0.737368174991802,0.16163398448218,1.77814915631381,-0.474398389742055,-0.441952945641573
"26",0.685470298167423,-1.31721820471335,-1.21192794661453,0.34833792774579,0.475317942940601,-1.92970140234072,0.267713482993636,0.798156296572065,-0.879421942161433,0.903410213327634,-1.09071327476401,0.19599230418306,1.5538987569329,-0.72709268065868,-1.43626739035326
"27",0.36634041683327,-1.90688687170768,-0.540249314027225,0.53049323076135,1.1133480687547,-0.31653142294931,0.995277116280115,-0.436316953108212,-0.880649082997596,0.81763024958147,-1.18374202842455,-0.608775352110749,0.580754367390147,-1.42824223863952,-1.22534079168023
"28",-0.268387071054206,-1.88471652246776,-0.138508725923077,0.260847981029259,0.994140909883076,0.817091671096986,0.682614220746913,-0.903608167942365,-0.671417645079662,1.22835772696383,-0.707648239723777,-0.756598060361798,0.151279099899184,-1.13927491015116,-1.44181756911784
"29",-0.117560586828419,-1.87236565572667,-0.521791670091445,0.278019315654347,-0.283140417377879,1.80843479432586,0.566528028243248,0.293290094718539,0.666565368162867,1.81312833226473,0.112126845848509,-1.58358840947112,-0.398261562188685,0.844667466526485,-1.41401089574624
"30",0.188406911676606,-1.30534142846196,-0.123498460596505,0.928518120160927,0.360206728935352,0.859848561841273,0.13212547872516,1.04687864811598,0.65826126443484,1.93613039743662,-0.428923034714225,-1.70307628309607,-1.05730174803409,1.33052143810762,-1.05665013655603
"31",0.285269977037618,0.95903094082311,0.0452664692300401,0.0226392546597238,0.664746253285329,0.886741116970057,-1.25984730408565,0.805495692915749,0.83198085821178,1.60679923846983,0.648556939068046,-1.31071893962283,-0.432530261024277,2.07080480050786,-0.60527844357436
"32",0.261994391281846,0.424107030355795,-0.113104855578033,-0.643067714670728,0.486018495024035,0.414965858581324,-1.84289028974224,0.382964176938632,-0.462926039833819,0.678128993024318,1.5240126276724,-0.442755869272227,-1.00469088357958,0.585478651033881,0.745855689279133
"33",-0.684547540707515,0.71722340859738,0.115281824932434,-0.923499082791354,0.00440859801998788,-1.02012040693751,-1.14661274937231,-0.322772363800615,-1.00582185778368,0.54265287258151,0.594262354629971,0.369066424607294,-1.59506745086603,-1.17849817878547,-0.459289618320607
"34",-0.578139882593699,1.76036594802896,-0.62246224525229,-0.66086576749199,0.988309168470134,-0.955926943615285,-0.236442449704105,-0.102713428123772,-2.11825472751697,0.0456597320610504,1.89175379446676,0.437689817026326,-2.12847755617065,-1.00882680788713,-0.421135025702342
"35",-0.544660278623095,0.722416201727674,-1.29488589935921,-0.435562432074255,0.572577572290312,-1.38408696563695,-0.523768730375069,-0.361902581536691,-2.68859134294673,1.015262826329,2.39844860293851,0.198973583588104,-2.65181093966089,-0.280036230546674,0.605485471417735
"36",-0.365285415674151,1.5558619553954,-1.49885211047792,-0.18958402038126,0.655967222160485,-0.252597957989994,-0.709065677318742,0.940556784478723,-2.00097525549998,1.26118119884198,2.33745504132758,1.59590428136617,-1.30541600966281,-0.433785603982052,-0.219817262359492
"37",-0.971475305085752,-0.188508232203229,-2.33070177391409,-0.657672346254801,-0.200439952801879,0.84531583382516,0.07401152292743,0.899972438253503,-1.14942966813519,1.3360489904566,2.30467115685834,2.21993006654682,-0.0489976845704168,-0.674515923982599,-1.14061533257351
