"","V1"
"1",0.0619167825934257
"2",-0.519911822844834
"3",-0.590341641829684
"4",-0.95455355738493
"5",-0.0612853440976514
"6",0.561948530939205
"7",0.90734363376581
"8",1.06387417536131
"9",0.705659239250454
"10",0.687493786260704
"11",0.386719205826068
"12",0.115553245330482
"13",-0.0696680053267674
"14",-0.0727663650891459
"15",0.213455334200011
"16",0.605515543262478
"17",0.303322482235613
"18",-0.129433480228157
"19",-0.803144756979198
"20",-0.543191611341176
"21",-0.290717893132454
"22",-0.16550310948315
"23",-0.475477049465747
"24",-0.452273239843594
"25",-0.454398138364627
"26",-0.133264998329656
"27",-0.124759581564188
"28",0.0269938385549311
"29",-0.0291049499801432
"30",0.229999747704611
