"","V1"
"1",0.301449659393623
"2",0.422417421028392
"3",0.244603591211241
"4",0.0601399459729585
"5",-1.01175664235555
"6",-0.0923553723308525
"7",0.675633353904351
"8",-0.616903138111922
"9",-0.258260950269731
"10",0.0390960982561246
"11",-0.388623882132694
"12",-0.690098926394063
"13",0.338172578266017
"14",0.195800511304669
"15",-0.971182216438946
"16",0.366593030651688
"17",0.172680363984709
"18",0.467667785069729
"19",0.235919141898942
"20",-0.281464265837559
"21",-0.103451096116398
"22",-0.171547798688311
"23",-0.290822807232871
"24",0.337182697284623
"25",-0.0729916104146676
"26",0.426507517229239
"27",0.578624802022816
"28",0.459184493515674
"29",0.746249474659382
"30",-0.359448648439139
"31",-0.459888284935148
"32",-0.507565223298233
"33",0.554231836819134
"34",-0.0635239191778007
"35",0.803773107145731
"36",-0.687681910731763
"37",-0.0271537870751071
"38",0.271691033928246
"39",0.125187860941144
"40",0.567235629256439
"41",0.181052411287148
"42",0.0401551314800217
"43",0.0392258677508875
"44",-0.041359797059852
"45",-1.3859306543064
"46",0.948764913939286
"47",0.288128264764576
"48",-0.452320154372995
"49",-0.185125400906561
"50",-0.767912036340236
