"","V1"
"1",-0.957680331637186
"2",-0.215503831530182
"3",0.0523501623886261
"4",-1.49953238545042
"5",0.311058294041234
"6",0.0604918655889671
"7",0.125842937825029
"8",0.11504086340126
"9",-2.06890026531813
"10",-0.593935310904411
"11",-1.39379588127304
"12",0.96324256486634
"13",0.497614208356717
"14",-0.551722121455982
"15",1.44990115556569
"16",1.58190358603285
"17",0.324032347796709
"18",1.25904044176626
"19",1.20674131203786
"20",1.02826146996414
"21",0.848250090179807
"22",1.15006856389767
"23",1.00177497180011
"24",0.724436264810573
"25",-0.379757274843023
"26",0.706705337078995
"27",0.084012744940442
"28",-0.194349576888346
"29",-0.055105409749652
"30",-1.84359289351078
"31",-0.109658615863275
"32",-1.14424105967052
"33",-1.89096632947195
"34",-1.49930752953763
"35",-1.26542229554009
"36",0.845074965166161
"37",-0.967264007567313
"38",1.53889069431241
"39",-1.06186298248104
"40",-0.684332737535399
"41",-0.955471248626405
"42",-0.978616562769826
"43",0.182016792094085
"44",0.515013060284878
"45",1.75028132154088
"46",0.833187175809001
"47",0.105214451148287
"48",0.839919829796624
"49",0.334698051662777
"50",-0.124046872529779
