"","V1"
"1",-1.66292400699687
"2",-0.595433523181991
"3",-0.766599447690682
"4",0.556731412888568
"5",0.106089805759412
"6",1.32303132395421
"7",0.501865432138207
"8",0.4390893674729
"9",0.775563729782981
"10",1.51877255230331
"11",0.831551024545747
"12",0.764618278662036
"13",0.908182566012288
"14",-0.607752543374182
"15",0.29171201528875
"16",0.844024878695219
"17",0.438588877261775
"18",0.386629572294509
"19",1.90034381973597
"20",0.0301183492676409
"21",-0.366485036254623
"22",-0.62691637889144
"23",-0.855320895605792
"24",-0.103316778053549
"25",-0.562983852751041
"26",-1.3925154806004
"27",-1.0311973046239
"28",0.672393797564291
"29",-1.26992992324673
"30",-2.44793163235662
