"","V1"
"1",0.341013597896383
"2",0.512801393929006
"3",0.584491927684518
"4",0.401415199793045
"5",0.24649612666096
"6",0.354815242731412
"7",-0.355498272276569
"8",-0.588658658722141
"9",-0.399490564900575
"10",-0.02797250706026
"11",0.176804928828163
"12",0.28263061574069
"13",0.136038650275869
"14",-0.128190986215061
"15",-0.365653404064831
"16",0.102014219181546
"17",0.169569787351798
"18",0.0298154191028923
"19",-0.530696802559045
"20",-0.511655683551638
"21",-1.08564121387189
"22",-1.16340781814602
"23",-0.369299087501916
"24",-0.0110346267686921
"25",0.615833699207435
"26",0.549142076263476
"27",0.855771265521697
"28",0.684975893827842
"29",-0.30599353347507
"30",-0.200436884883022
