"","V1"
"1",0.0455008966159262
"2",-0.0491080923681955
"3",-0.0673470623351622
"4",-0.496236605969619
"5",-0.959303357867312
"6",-1.14950529734807
"7",-1.16094976662287
"8",0.341314460098961
"9",1.35423283538179
"10",1.55206796617136
"11",0.509524501713836
"12",-0.719758506317983
"13",-0.670960553359809
"14",-0.549980827302386
"15",0.0494872586018058
"16",0.54571056590658
"17",0.374497236362569
"18",-0.0824298215257079
"19",0.0291258265588023
"20",0.515536976888344
"21",0.30365678291446
"22",-0.525062272516151
"23",-0.408574144981147
"24",0.964363103075393
"25",1.48302339030099
"26",2.06380591009207
"27",1.66653874009423
"28",0.100194172291258
"29",-0.578973613624488
"30",-0.60789425027968
"31",0.337972189911586
"32",0.595700419167008
"33",0.195381524780143
"34",-1.00662645950304
"35",-0.654987559544968
"36",-0.180623953985781
"37",0.232281900005681
"38",0.838604965830999
"39",1.54788830144313
"40",0.264645440222489
"41",-0.524527692643085
"42",-0.127435575892023
"43",0.280392204659425
"44",-0.143124515458124
"45",-0.319233731068376
"46",0.0735840417469165
"47",-0.471711804982561
"48",-0.728990277935945
"49",-0.372461241110052
"50",-0.565832279135193
"51",-1.0424389561939
"52",-1.36629577750803
"53",-1.14909995237125
"54",-1.41393850196406
"55",-1.04081506459149
"56",-1.88843164201505
"57",-2.23579325506459
"58",-1.60101905431689
"59",-1.70393690663557
"60",-1.7772556398203
"61",-1.92223727116937
"62",0.0906488194154891
"63",0.545650426802071
"64",0.376330225041794
"65",2.32399930041406
"66",2.19256889793932
"67",2.37327477251
"68",2.16329517658685
"69",0.908889314906857
"70",0.810489801994833
"71",0.365984357646936
"72",1.47446231656526
"73",1.64663334526254
"74",1.50811318202944
"75",0.591834537714395
"76",0.838533748154244
"77",0.079368225563927
"78",0.025935529855248
"79",-0.545845218474187
"80",-0.0862542950241704
"81",0.286336883041855
"82",0.228697352305775
"83",-0.67383216968474
"84",-1.63439056219985
"85",-1.8740898237732
"86",-1.55423969765221
"87",0.151690005828747
"88",0.509500961009458
"89",0.250472210789182
"90",0.0567424656972484
"91",0.218208587379283
"92",0.432331098429412
"93",0.146897885823116
"94",-0.140812766707792
"95",-0.430560229300247
"96",-0.719683495785504
"97",0.472192517367392
"98",0.281196107006151
"99",0.113771550752869
"100",0.19352832926062
