"","V1"
"1",-0.192505654745246
"2",-0.458907851852744
"3",-0.224666159363432
"4",-0.499109645005316
"5",-0.664117737448614
"6",-1.13158698047483
"7",-0.925099756235746
"8",-0.2221042858319
"9",-0.428989531832543
"10",0.206040584089768
"11",0.184833889086759
"12",0.24970800485825
"13",0.0147451756379469
"14",0.0870396859791199
"15",1.04523286004668
"16",0.815632581581889
"17",1.106004013494
"18",1.11367770933609
"19",0.474430983679524
"20",-0.0805011634505025
"21",0.695731578093518
"22",1.77806738215784
"23",1.04135197495485
"24",-0.460801247549795
"25",-1.46786556630805
"26",-0.932833503162042
"27",-0.156241010183641
"28",-0.485499498055168
"29",-0.31724841492203
"30",-0.164418416574649
