"","V1"
"1",-0.0284343789411288
"2",-0.111798964137388
"3",-1.32504601135692
"4",-0.125932754849581
"5",0.512130406449306
"6",-0.829823178535303
"7",-0.388177848846609
"8",1.57183820676913
"9",2.84575175042626
"10",-0.440961704552434
"11",0.431596427996686
"12",0.0103813851542685
"13",-0.244291831929217
"14",-1.89224269486867
"15",1.00695033722438
"16",-0.5134525618456
"17",-0.775320342260255
"18",-0.674553645415044
"19",1.09359863557992
"20",0.223130755347418
"21",0.236597068213604
"22",0.218527411053142
"23",-0.409400035688547
"24",0.375617097012496
"25",-0.61416677080818
"26",-0.736945574290421
"27",0.649705634920423
"28",1.80778645260591
"29",-1.70036004112882
"30",-0.172703229298824
