"","V1"
"1",0.26379517902509
"2",0.229799000178812
"3",0.119761992317068
"4",0.141225220437172
"5",-0.0130459659575558
"6",-0.859036987978906
"7",0.26310018563322
"8",-0.19039459834594
"9",-0.230870261815836
"10",-0.706526653007817
"11",-0.407703413289616
"12",-0.269004072497448
"13",0.24418778318787
"14",0.155658680084531
"15",0.129756883472866
"16",-0.924037921634626
"17",1.23098599954771
"18",-0.158758131670998
"19",0.0700723578256172
"20",0.998402064615202
"21",-0.226068128300934
"22",-0.322739433353886
"23",-0.0290107577767403
"24",0.675842061238692
"25",-0.312162719736448
"26",-0.151078369503338
"27",0.111117801260326
"28",0.885927639145641
"29",0.112016242830385
"30",-0.284605298333493
"31",0.1418483504015
"32",-0.301908121950304
"33",0.185124175362478
"34",-0.237312216709217
"35",-0.218489846862023
"36",0.347695561953361
"37",-0.227605990417344
"38",-0.0441398168901317
"39",-0.425971531460342
"40",-0.0500517736663674
"41",-1.18520365933404
"42",0.708329554583965
"43",0.112918733282885
"44",0.556328922214958
"45",0.0464590561277252
"46",-0.637637663659472
"47",0.423269604633826
"48",-0.404899042668921
"49",0.0231240042500629
"50",-0.11504216845734
"51",-0.421739596222215
"52",-0.441721529723722
"53",-0.0399540500976697
"54",0.31518613064075
"55",-0.517372157155136
"56",0.976856149015921
"57",0.773826784920723
"58",0.714336064062373
"59",-0.296990037468951
"60",0.342213059884344
"61",-0.224273849144842
"62",-0.715990225915233
"63",-0.505294875993367
"64",0.407004000652121
"65",0.690468329752322
"66",0.356403582542866
"67",0.410908349771714
"68",-0.846202813905704
"69",-0.235785916275149
"70",-0.349874178727346
"71",0.146742303321046
"72",-0.382692324563596
"73",0.130168480963349
"74",0.657678054956073
"75",-1.016044639803
"76",0.0321977458223947
"77",0.504702909824214
"78",-0.398071025617031
"79",1.12886661145236
"80",-0.108859041018724
"81",-0.884288095209247
"82",-1.05550745626064
"83",-0.553676990734883
"84",0.389554751637503
"85",-0.0742150054416346
"86",0.476164526375717
"87",0.160930438228466
"88",-0.287513985012065
"89",0.0874279423626571
"90",0.805576295270344
"91",0.306824239447816
"92",-0.211982352575781
"93",-0.140412365725668
"94",0.700836120268108
"95",0.199897706938113
"96",0.283773056385041
"97",0.119508109963151
"98",-0.828226745296632
"99",-0.352058220643242
"100",0.527253225740114
