"","V1"
"1",-0.212485250726599
"2",0.00790489556254712
"3",-0.0942863171421832
"4",-0.540272886979478
"5",-0.259244352774439
"6",-0.89720153563888
"7",-1.21473989929027
"8",-1.22506147512352
"9",-1.04023467884522
"10",-0.976685510890877
"11",-1.15045012661614
"12",-1.51713689192415
"13",-0.447113562003357
"14",-0.104856741407689
"15",-0.0124554018063612
"16",-0.469131623336641
"17",-0.758052519386278
"18",-0.879400171299067
"19",0.0332894179363014
"20",0.238959176500514
"21",0.25182720592811
"22",1.18360503452981
"23",1.22648815399925
"24",0.662464553425542
"25",0.717762069407411
"26",0.652861230217671
"27",0.461471815537537
"28",0.121406232077777
"29",0.189223063924266
"30",-0.166208634560303
"31",-0.250364984420952
"32",-0.305583939775929
"33",0.105160326349815
"34",1.07846258244953
"35",1.75655534165413
"36",1.25157666560499
"37",1.04911628238796
"38",0.288498505906162
"39",-0.163093902540178
"40",0.0819183397949248
"41",0.31283096776695
"42",0.332277494557985
"43",0.33812700482588
"44",0.795284354805756
"45",1.07805953471351
"46",0.363043367672531
"47",0.174397458189392
"48",-0.241933394359881
"49",-0.804174861852868
"50",-1.02240241302498
