"","V1","V2","V3","V4","V5"
"1",0.769922916958503,0.256612673733561,-0.000995079126533487,1.53553821406558,-0.136820190550301
"2",-0.513638187491831,-0.908079701011234,2.00929872592002,1.31042813276306,-1.09431873897268
"3",-0.594009346221925,-1.18114661141955,-0.691378270158621,1.16354155897783,0.349792864646547
"4",-0.187413943361933,-0.8051323682851,-0.110586996431664,0.46691630857378,-1.64496645944812
"5",-0.677243257214695,1.01209342753735,-0.133830096232232,0.270325610259809,-0.794372931463127
"6",-0.142279631944469,0.871787089928741,-1.2188932936562,-1.43374303118367,-0.800762713119667
"7",2.01541470627177,0.271929064535017,-0.261249118609701,1.49446547623878,1.29234372019112
"8",-0.36521693827719,0.819459145958729,-1.11377375844478,-0.672766834882673,0.493827683334756
"9",-1.0276979504793,1.10745474841551,0.974620286222605,1.33761652416626,-0.240936185293659
"10",1.18688188804103,-1.04754841674803,0.695607090768407,-0.752866936267665,-0.303864823005691
"11",1.12692030129995,1.11323913076189,-0.883364367099335,0.00967554257764383,1.52168027145053
"12",-1.85025645763265,0.750776612745797,-1.16510745102088,1.71701414752866,2.08034449146628
"13",-0.424401841824766,1.9184654614638,-1.53400839767025,0.0739443206071555,0.815126950955779
"14",-1.11168071010512,-1.81416884957101,0.0416277720265872,-0.069715099402115,-1.78428547957727
"15",-0.0661824889513282,-1.05877094987097,-2.2002189253916,0.748516433049032,0.551665053082963
"16",0.902215748460899,0.549046674845245,0.345611869404963,-0.373849450225202,0.0971912118974528
"17",-0.319246500752869,0.498284284626797,1.594345510346,-0.203990304775808,-0.375365352475531
"18",0.313004458609391,-0.369381642081782,0.286172255174883,-2.05609589439732,-0.00637793580809293
"19",-2.01192237399402,0.650685070782137,0.514384334569821,-1.12113423170351,0.281019332774311
"20",0.754523570036749,-1.01943173924681,0.284169161464629,-0.964748067013752,0.793728520535255
"21",1.80454366579801,1.47836431934879,1.84121168843909,-0.0136042546150396,-1.23634794111355
"22",-0.39775638124443,0.979693987881913,0.494966111111225,0.986234134614324,-1.48201798939236
"23",-0.756075597913517,0.243131553768596,1.51716905716328,-0.182885791140096,-0.500238627219104
"24",-0.791067331790897,-0.718732242784856,-0.921428675157896,-0.713430420674258,-0.388539059198998
"25",0.127160961533293,0.0821904221209298,0.399378112718807,-0.900563754361311,2.03343313400272
"26",-0.0806914932454783,0.56775008042169,0.0846284986713414,-1.43185204726766,0.125172804891116
"27",-0.233092314868299,-1.65609745944777,-0.556933638642921,-0.471774344669565,-0.897105942674358
"28",0.215983187083328,-1.16152818145519,0.245724236239646,-0.421416363668504,0.888398447349352
"29",2.00742548377556,-0.681362619707443,0.14173057511842,1.06505040165591,0.297993440998235
"30",0.325875859446235,-0.749582967246742,-0.678877217717112,-0.394829978829691,0.0646024417361079
