"","V1"
"1",-0.865864365038486
"2",-0.962545513324845
"3",-0.743953927186145
"4",-0.427516283435526
"5",-0.148607832563575
"6",-0.474088097842223
"7",-0.151242342395418
"8",0.303127998556002
"9",0.0643126171506269
"10",-0.105775359675863
"11",-0.0465337405463514
"12",-0.000776693444353662
"13",-0.0582381689218332
"14",-0.448217169917902
"15",-0.006835669886853
"16",-0.0756536806075715
"17",0.556385699739721
"18",0.964581887087186
"19",0.992265821650345
"20",0.856525427607507
"21",0.609780887196965
"22",0.365783234705848
"23",0.0208001683339988
"24",-0.42233642241139
"25",0.238977807202933
"26",-0.281053631803987
"27",-0.522003911918568
"28",0.251961766077724
"29",0.249254408531408
"30",0.267485087080628
