"","V1"
"1",0.563013991280079
"2",0.442818137715052
"3",-0.176870996583281
"4",0.123678535446732
"5",0.0225141510736992
"6",0.817775742638319
"7",0.736711676438518
"8",-0.170908891487478
"9",0.681014424259091
"10",0.920878577168062
"11",0.0262402185769873
"12",1.25888297349796
"13",-0.270773553427828
"14",-0.296095337129162
"15",0.453707402286739
"16",0.547824179911867
"17",0.669844395043156
"18",0.220528389015935
"19",-0.24009910900956
"20",0.407537338150258
"21",0.206467494501327
"22",0.0755301266891652
"23",-0.608221504737021
"24",-0.777558161549313
"25",-0.713797362373871
"26",0.384088452703558
"27",-0.747816195411966
"28",-0.404251038902541
"29",-0.0944321904569095
"30",-0.349148692028248
"31",-0.170695638039698
"32",-0.541140803266058
"33",-0.0929256067090278
"34",-0.552888266472104
"35",0.482653114594762
"36",0.0782271376162057
"37",-0.643631830913304
"38",-0.0190787897164514
"39",-0.681782304661079
"40",-0.731609912352831
"41",-0.114570986135187
"42",-0.337075287794461
"43",-0.0706553142414776
"44",-0.617355027730172
"45",-0.271802208156461
"46",0.23588472310777
"47",-0.343018162969635
"48",0.740754498685745
"49",-0.151547323455763
"50",0.093174815309898
