"","V1"
"1",-0.388000198759875
"2",-0.282091181221309
"3",0.0317794882038329
"4",0.734511051691682
"5",0.615211925227823
"6",0.212292187471426
"7",-0.0644711024374754
"8",-0.606971380330423
"9",-1.32264151372006
"10",-1.66155056182932
"11",-1.7712198021956
"12",-0.511829815351903
"13",0.372064543692288
"14",-0.191786734073503
"15",-0.244756319485206
"16",0.154861807551347
"17",0.750640254381437
"18",1.35992597950277
"19",1.27569688572281
"20",1.08407430113998
"21",0.42192912412095
"22",-0.065455978151334
"23",0.0784247284308764
"24",0.335210643305438
"25",0.454725727473439
"26",0.327392851587904
"27",0.156855577905682
"28",-0.11484182537623
"29",-0.742444820601675
"30",-0.397535843875776
