"","V1"
"1",0.105627437856582
"2",-0.310026387005957
"3",0.409024968277892
"4",1.18997192607193
"5",0.77721659274916
"6",0.271655702099546
"7",-0.06983025272769
"8",-0.808230126750277
"9",-2.26703773104877
"10",-1.83361400864065
"11",-2.55982018858744
"12",-0.657516822719044
"13",0.559608453273903
"14",-0.167611065624109
"15",-0.432289403258538
"16",0.0440552246617936
"17",0.964713717242069
"18",1.56902291071184
"19",1.30481523609139
"20",1.3520649036109
"21",0.391691763949041
"22",0.268386162861333
"23",-0.0389705797843796
"24",0.535421364017784
"25",0.964895561797316
"26",-0.19132804187174
"27",0.421947128979899
"28",-0.470388873769516
"29",-1.03405870796229
"30",-0.289396864501973
