"","V1","V2","V3","V4","V5"
"1",-2.09657323715318,0.298065726660457,-0.535006439824337,1.14574611464868,-0.897979435276503
"2",0.189987357621987,0.186719096868927,-0.758563691962952,0.0416122852968993,1.082858185251
"3",0.291800664152499,-0.477180579859114,-0.710904506358204,-0.709865469533131,0.528288988098353
"4",-1.00902694387155,0.215017377259,1.28196926514582,0.979282110642518,-0.477015782805067
"5",0.515734824224126,-1.06921427114471,-0.837011227161455,-0.490515099924092,1.65541931490844
"6",0.883440718243818,-0.471659655005731,-0.163732654884891,1.52609515569879,0.288953582324842
"7",-0.612273775189066,-0.358335291004131,1.06101703275609,-0.624174604618775,-0.936203268061574
"8",-0.26967589297705,-0.182898116859297,-0.660364489699193,1.7531881334836,-1.63750238943866
"9",-0.0499385086663715,-1.14063421648178,-0.914403762541491,-1.97889870732627,0.215861529804073
"10",-0.864877011855966,0.947513850799122,0.16673067820222,-0.104823816145906,0.566648070420915
"11",-1.43977289762868,1.25595754945327,0.0922204563588869,0.933460830473736,-0.983708033332247
"12",-0.0481063986525964,-0.285872973334532,-1.63497009839119,-0.372207712656847,0.863258551384222
"13",1.82811049830836,0.195386012093256,0.759066712639304,0.672213708525865,0.388876657760992
"14",-1.07723878622911,0.636045255713271,1.57117063655068,0.32800333697516,-0.401823755597025
"15",0.822276266671045,2.51681381486496,0.557192494606901,0.487374029738228,-0.0670579184670362
"16",0.143030519115588,0.244089429299274,0.166032387139628,0.569951086542986,1.98994151630486
"17",1.28473551252121,-0.873360040075018,0.435789678639472,-0.491129979995038,-1.08027964600336
"18",-0.346398493236156,0.992443709947991,2.49234266577842,0.0104493234476997,0.527076042734507
"19",-0.447994459511081,0.696183551503997,-0.974241462990101,0.675712053179864,-0.223918896645135
"20",0.484251527774712,-0.265481594501134,0.394139578541923,-0.814135921826707,0.706645614908544
"21",1.33727003431176,0.557626808973795,-2.14049095198665,0.65211223697431,-0.172736687943622
"22",-0.902010624154902,-1.34144465147896,0.58938889346743,-0.376337492528111,0.0342407854994535
"23",1.79736969722579,-1.15239918847963,-1.28134886351993,-0.625262869952635,0.876582143163337
"24",0.188571896006247,1.35657941760488,-0.778442766295765,-0.281763158878392,-0.758609466244638
"25",-0.416678939629524,-0.648885207691214,0.49663085602446,1.05745782246367,1.96120148166582
"26",0.599818260186657,-1.73408792638739,0.465902639714214,-1.86585809842733,-1.93238491122998
"27",0.176354271670977,0.541877721560746,0.343313119507004,0.542494748894957,-0.873426324392848
"28",-1.76325817322182,0.688352599609166,-0.0676411708672622,0.83289838771621,-0.42759467442464
"29",-0.568475176756245,0.700620292101573,1.10820896450464,-1.49747877636388,0.471695685474975
"30",1.36954727069853,-2.02783850201103,-0.523993973093672,-1.97559965652606,-1.28730695984199
