"","V1"
"1",1.04510539445329
"2",-0.410214998521101
"3",-0.268556927061207
"4",0.857981373447025
"5",-0.901551113263096
"6",-0.991658348765791
"7",-0.641921973927966
"8",1.58567339635846
"9",-1.22624533997399
"10",0.0651781054381346
"11",1.58376615282559
"12",-0.73271604652769
"13",-0.39720790864458
"14",0.207589072283137
"15",1.39552627538666
"16",-1.07024273063931
"17",-0.391006165063133
"18",0.217753514751667
"19",0.74919190074399
"20",-0.294979322414006
"21",0.472274304790903
"22",-0.837951607848484
"23",-0.932371635754855
"24",1.21435320443053
"25",-1.38709963748834
"26",-0.901802362409706
"27",1.64805733674527
"28",1.50883041414069
"29",0.374853931448606
"30",-1.5406082589407
