"","V1"
"1",-0.31386719054953
"2",0.537340856962751
"3",2.07841352492078
"4",0.243110406996983
"5",0.493994066490887
"6",0.333372014139351
"7",0.411496506094432
"8",1.47987745964617
"9",0.373859340646133
"10",0.201439208406549
"11",-1.02876265382361
"12",-0.501872814318943
"13",0.6350874790103
"14",1.86288906876883
"15",1.37234665307689
"16",0.197300685093478
"17",0.611146395917838
"18",-0.304813477944519
"19",-0.558172604814748
"20",-1.58480799969086
"21",-0.532497174649034
"22",-0.12257494658745
"23",-0.651490013399187
"24",-1.78406842382897
"25",0.280957203569524
"26",-0.22035259264609
"27",0.487421107495781
"28",-0.238641120984916
"29",-0.56249933904548
"30",-2.36302453297729
"31",-1.0105459413876
"32",-1.06208236596296
"33",0.329829387899393
"34",-0.77081157681593
"35",-1.12446486298111
"36",-0.965876949279612
"37",0.180384550858461
"38",-0.230589546034516
"39",1.53434396129812
"40",0.230422045157336
"41",-0.471296827142396
"42",0.0831321882517755
"43",-0.126241227485266
"44",-1.13443237209844
"45",0.943195573387483
"46",-0.169633799714536
"47",-0.00665244757138134
"48",-0.0892280649802155
"49",-0.179735238781286
"50",-1.09059292470302
"51",-0.975535133356839
"52",-0.0146343769796349
"53",0.598236139208825
"54",-1.19007820504657
"55",-1.64166440359286
"56",-1.07127747788133
"57",0.341532580568062
"58",-1.49515546940798
"59",-1.90918494311174
"60",-0.511632564671864
"61",-0.580998628858495
"62",-0.805085970811076
"63",0.593420631190904
"64",0.477918725599117
"65",0.131375555916519
"66",1.14243643671538
"67",0.981676553552043
"68",0.855896566775066
"69",1.0525766352775
"70",1.5826456484992
"71",2.56693505689417
"72",1.26322512588873
"73",2.2411507551968
"74",0.411377917267283
"75",-0.991234780058339
"76",-0.368007261465058
"77",0.938270902533826
"78",0.306427940507015
"79",-0.090358590131269
"80",-0.971529518677855
"81",-0.0775219374190856
"82",-0.847943795386475
"83",-1.43595220060681
"84",-1.35592002939012
"85",-1.20116893744061
"86",-0.246187757596665
"87",0.958485135971511
"88",0.691939081628416
"89",1.46983806475199
"90",0.280632287655094
"91",0.699905821417161
"92",-0.0279305139891769
"93",-0.0134191267858379
"94",-0.634201158800632
"95",-1.09195615888041
"96",-0.868044807871357
"97",-0.114697808076662
"98",2.15891751217146
"99",1.47317686517176
"100",1.61159296204658
