"","V1"
"1",0.107187988130054
"2",0.0597226507324995
"3",-0.129132907068897
"4",-0.271960716124291
"5",-0.474033798283262
"6",-0.501213318343316
"7",-0.345197742869368
"8",-0.373602344543635
"9",-0.191298608016366
"10",-0.0431719462518067
"11",0.0644781064943128
"12",0.0762822230124263
"13",0.0181155632077696
"14",0.0201964219540013
"15",-0.0459869741013293
"16",-0.125452024232634
"17",-0.20113678229838
"18",-0.103283307861805
"19",-0.138862226112453
"20",0.144813166933806
"21",0.139769701633617
"22",0.249722670361755
"23",0.221559113503889
"24",0.322978186629486
"25",0.206425599664305
"26",0.18008704953342
"27",0.219887071671721
"28",-0.142199729670558
"29",-0.444089182553874
"30",-0.344524169599346
"31",-0.381149508361704
"32",-0.549863641812397
"33",-0.657116579664572
"34",-0.563400139515523
"35",-0.282824281341689
"36",-0.365249790302795
"37",-0.29420469559734
"38",-0.0998285664719988
"39",-0.0666733478150192
"40",0.216275169644022
"41",0.17516408281588
"42",0.260090391199083
"43",0.19588092975319
"44",0.0464060763703259
"45",-0.0856938609667236
"46",0.00741004220181279
"47",0.122554984200821
"48",0.157961395744018
"49",0.260678412596454
"50",0.255527268549873
"51",0.00909651586064593
"52",-0.00611462682401376
"53",-0.0886734603714674
"54",-0.175231497410147
"55",-0.199255396800715
"56",-0.28443631196651
"57",-0.236503970049524
"58",-0.275461307727776
"59",-0.40342978068934
"60",-0.389920129404269
"61",-0.357494442905405
"62",-0.244318158982336
"63",-0.0939647699498255
"64",-0.107581731991822
"65",-0.0635627450326643
"66",-0.00419830054355147
"67",0.0844796437318319
"68",0.182170937086149
"69",0.160538105621256
"70",0.0883617158608148
"71",0.117886240383229
"72",0.237955006345913
"73",0.382317664553984
"74",0.341260171586659
"75",0.262551146336066
"76",0.36145917522007
"77",0.35904313977187
"78",0.429926586187787
"79",0.528663073560749
"80",0.345912722255842
"81",0.168919605711452
"82",0.0868379261994652
"83",0.204088408667262
"84",0.195788095439618
"85",0.221263439223616
"86",-0.078014827263866
"87",0.065070275995153
"88",0.0670316839557762
"89",0.129486969385048
"90",0.268664740239284
"91",0.20336286946844
"92",0.194096909304407
"93",-0.0126084888811766
"94",0.0336135876878303
"95",0.0551845602477402
"96",0.157509460888835
"97",0.130674917679485
"98",0.0367755175647569
"99",0.165372983080476
"100",0.237382074935438
