"","V1"
"1",-1.12205335238182
"2",0.265614341244945
"3",-0.21330731822081
"4",-0.0471695446473556
"5",-0.578250360207807
"6",-0.157187154509319
"7",-0.0681079495553447
"8",-1.74677947081256
"9",0.241143002891566
"10",0.73223998726726
"11",-0.643832486482967
"12",1.14431301580416
"13",-0.561320664540294
"14",-0.19921516097554
"15",-0.643884995868613
"16",-0.939874358307993
"17",-0.130658943400439
"18",-1.40480140413382
"19",-1.26735441949208
"20",1.71951246457308
"21",-0.681295772124112
"22",0.643645430779491
"23",-0.966151466292492
"24",2.16104113659653
"25",0.827133981185102
"26",-0.752700680593432
"27",-0.134306444895216
"28",0.0986919507976546
"29",-1.2288406460059
"30",-1.19873534587906
"31",-0.661824733678769
"32",-0.587920177370493
"33",-1.54776058867881
"34",-0.206880548667548
"35",-0.19078100872573
"36",0.497258662905346
"37",-1.35144430328749
"38",-0.381157345738827
"39",0.3540023518585
"40",1.72917646890242
"41",0.564476578026377
"42",2.56688828249839
"43",0.0711559356138845
"44",0.399700735882345
"45",-0.766684481360688
"46",-0.66095591284194
"47",0.689525794365803
"48",-0.0742461481579467
"49",0.378385407930942
"50",0.0784365184151349
"51",-0.0373777000146792
"52",2.4268070714745
"53",-1.01501419060672
"54",-1.46457285081564
"55",0.400890488399919
"56",-0.217252473690851
"57",-1.03283396187357
"58",-1.47012470543451
"59",-1.84227382626318
"60",-1.46397432697092
"61",-0.296593565773689
"62",1.47169494301683
"63",0.246895976525621
"64",0.0362006160139002
"65",-1.5911891054965
"66",-1.70239623655714
"67",-0.141045907380411
"68",-0.605740922648589
"69",2.28014182432893
"70",0.67070150086327
"71",0.894260556701675
"72",0.923196388144828
"73",0.715958573368401
"74",0.222600637950127
"75",0.297393760896849
"76",-0.25602213519392
"77",2.12557699046183
"78",0.924723336217326
"79",1.81657687272246
"80",0.962939391539251
"81",1.28632263437358
"82",-0.0517388503891846
"83",0.449215215057149
"84",1.13760619761253
"85",-1.14686910309932
"86",0.332336791931997
"87",-0.0504566568612789
"88",-0.293542435862507
"89",-0.0632724436410155
"90",1.29240720305878
"91",1.21233715396363
"92",0.707581907756365
"93",-0.486592323645569
"94",-0.0368933575702985
"95",0.145200422730333
"96",0.883115854434549
"97",-1.14621346329295
"98",-0.435531097617581
"99",-1.00387316020015
"100",-0.0581463683481675
