"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.376096204130918,1.27316421496027,-0.731107909863971,1.59120298758601,-0.395252116874513,-0.758889744569864,-0.564256192707105,0.347450964799375,0.180183791446064,-0.404867466756724
"2",-0.167313090708525,1.77621534634925,0.384059013491444,0.0387259970747333,-1.47629240521858,-1.07427576947756,1.0200264396444,1.33470854246695,-0.29944939374646,-0.168977742474667
"3",1.56034571602621,-1.06336528193706,1.48491526562559,-1.25254652251142,0.158022965967865,0.168306284867057,0.422179908569041,0.0672088235048767,-0.426440938821742,0.412521580682942
"4",0.126605597557301,1.18642661896035,0.334860792278825,-0.874958678224914,-2.25138348859123,0.244107165771843,0.366138559954778,1.33326964870056,-0.431514837720552,-2.42946489699288
"5",1.33323286480915,-0.071031992438861,-0.456825359843705,-0.623526866674929,0.938439035066152,-1.23577776567829,-0.183898540942033,1.388074401022,0.238444035754184,0.234232953711771
"6",-1.05069387477641,0.426394389493986,0.24941408147554,-0.558645596514868,-0.176240122804972,-1.60715870757808,1.0752658426996,-1.62348057257602,1.83080686588168,1.40426153082853
"7",0.432699342125283,-1.25831095085916,0.46651508391935,-0.0228956244305076,-0.483646999427447,0.0747871928755806,1.06686599653475,0.397512765633033,-0.511188153860464,0.528782977449872
"8",1.42572424117956,0.444047584433685,0.478560791475835,-0.80786768033056,-0.217966655364575,0.213557296332617,1.19208486354178,1.33593574510691,-0.662961764694483,-0.445397304453451
"9",-0.0203443680914007,-0.181650375592068,1.65971377942544,0.0497421222456783,1.00357626863387,-0.77479852477049,-1.41600404745588,-1.69666765717232,-0.252067042501394,0.358532106761236
"10",-0.427100840287458,1.21461828005635,0.387569579821951,0.693076824596005,-1.24552679845619,0.0290072063317574,0.47182994975007,-0.514238972275625,2.16916523135289,0.912947134157771
"11",-0.502655706503841,0.260900353011067,0.0787572352583581,0.413621776047773,-0.967523056498937,2.10979010618246,-1.17618041663765,-0.80249826777141,1.39905558838183,-3.92619825011961
