"","V1"
"1",0.13002876888522
"2",-0.409678232298085
"3",0.921947973815385
"4",0.346791771960172
"5",0.413034800723542
"6",-0.0466511791655423
"7",-0.015111182445888
"8",0.782950709084758
"9",-0.817479169041829
"10",0.194901543119369
"11",-0.251402143619632
"12",-0.0719570224521626
"13",-0.31992932805609
"14",0.277711251206734
"15",0.32292433530987
"16",-0.0764227978697662
"17",0.953151218204441
"18",-1.21479698786051
"19",-0.358377063777419
"20",-0.34005742786502
"21",-0.0516315875308368
"22",-0.509333523354899
"23",0.282319225269801
"24",0.129866487344903
"25",-0.128044185398362
"26",0.709160697318147
"27",0.050164190190014
"28",0.138196893563713
"29",0.64700827348962
"30",-0.0404495234871732
"31",-0.0386637667902948
"32",-0.434832041152483
"33",0.358412496834407
"34",0.0798948662011023
"35",-0.726864460323898
"36",-0.104411742025984
"37",0.482292413082296
"38",0.372903891972503
"39",0.27070466494048
"40",-0.0925474912831794
"41",0.620901281771712
"42",0.0627877439940155
"43",-0.00816208616415373
"44",-0.107431691871441
"45",-0.433885077283542
"46",-1.0083098647014
"47",0.24832018169278
"48",-0.437012861096934
"49",-0.733070597602626
"50",0.0874871095924366
"51",0.910533939922237
"52",-0.739978570242512
"53",-0.351298427942531
"54",0.0944465213805877
"55",0.465615786599024
"56",0.0727332468779462
"57",0.380470831111333
"58",1.22875057671287
"59",0.452036077217212
"60",-0.011211426216743
"61",-0.281323853098037
"62",-0.30381144359378
"63",0.168358775465285
"64",-0.267154326023138
"65",-0.215387438426738
"66",-1.37512196925988
"67",0.289728352403879
"68",-0.688414282491634
"69",-0.215863806775138
"70",0.595002103091946
"71",0.660886959588243
"72",-0.402141054422635
"73",-0.126289377706427
"74",-0.433919418602585
"75",-0.642255874949847
"76",-0.108145801664928
"77",-0.298069991890195
"78",-0.0449561016475639
"79",-0.520346224296399
"80",-0.772212287805622
"81",0.409075393846794
"82",0.41708850665895
"83",-0.614082141683172
"84",-0.58090481506265
"85",0.0236027706929686
"86",0.66774115771182
"87",-0.459612961004844
"88",0.122496111479861
"89",0.0917932038328946
"90",0.336906953077278
"91",-0.167715290215512
"92",-0.476226580115549
"93",1.14588254942292
"94",-0.340731839002903
"95",0.524341690058093
"96",0.232575920470314
"97",-0.320460448924894
"98",0.994050474539197
"99",0.419061217643776
"100",-0.052893121787847
