"","V1"
"1",0.977806098447371
"2",0.486866538636589
"3",0.469384737967922
"4",-1.72123312273241
"5",-1.79566479149396
"6",-0.566222653936929
"7",0.226492239595076
"8",-0.743212852178807
"9",0.324801785216145
"10",1.02888873540813
"11",1.02279620436495
"12",1.66683879911325
"13",1.3187713694059
"14",1.59163975681605
"15",0.642387380373445
"16",-1.10242170058587
"17",-1.99757407498894
"18",-0.19451714600471
"19",-0.06588729988038
"20",1.51917799321297
"21",0.255114034237741
"22",-0.558708429538119
"23",0.969131572388329
"24",-0.808000471661187
"25",-0.0446506644773398
"26",0.836896139567009
"27",0.566096482016867
"28",0.582005335398865
"29",-0.453747014725984
"30",-0.505240267928733
"31",-0.826951520626895
"32",-0.155538604814838
"33",-1.06401001837966
"34",-0.772970437462983
"35",-0.744571879795557
"36",-1.21879882936832
"37",-1.10635745639762
"38",0.0425734446095198
"39",-1.4127306450316
"40",-0.0231664316006678
"41",2.80746723198621
"42",1.20405672477292
"43",-0.502917533143768
"44",-1.20894518595672
"45",0.0413934291983218
"46",-0.862025668749819
"47",-0.787830688730029
"48",-1.09930979582097
"49",-1.22223072776908
"50",-0.149959144339222
"51",0.0668573316114278
"52",0.371626869367632
"53",0.817857049625256
"54",1.33003836475207
"55",0.0735081129437745
"56",0.449281659914612
"57",0.768805015140845
"58",0.574682588423787
"59",0.450847794178972
"60",-1.8392542765804
"61",-0.461235473919672
"62",0.940335974493502
"63",1.24683207893089
"64",0.760567246262746
"65",-0.614004862179997
"66",-0.315193238675179
"67",-1.43275864888304
"68",-2.5638269898733
"69",-1.66419535514556
"70",-0.986071692625566
"71",0.574213833087077
"72",-0.541071383206913
"73",0.244659250402794
"74",0.0397339754006638
"75",-0.319577158801109
"76",-0.299729224934049
"77",-1.01078430928179
"78",0.476321117031793
"79",-0.537746154152029
"80",-0.76636465193699
"81",-0.922293450915825
"82",-0.292070813465265
"83",-0.472056417750015
"84",-0.974335235142992
"85",0.438514238431217
"86",0.893841880488894
"87",1.61605826178155
"88",0.210359017852264
"89",-0.00911234930699643
"90",-0.318844684523682
"91",0.230449240652408
"92",0.644243819789609
"93",1.64946661332708
"94",1.18990245439932
"95",2.38111547260546
"96",1.23581662818512
"97",1.15798990509308
"98",-0.633217866212329
"99",0.506290924041154
"100",0.768336544685238
