"","V1","V2","V3","V4","V5"
"1",0.868710432314222,0.923581075051315,-1.22869106681587,-0.0443879526933862,1.01285109591464
"2",-0.854910538403384,-0.367666883597578,-0.958269333243126,-1.86883683998374,1.1621145122047
"3",-0.401461884168428,0.186868015337395,0.833406969237838,-1.02824884713059,-0.370546161144364
"4",1.03427526641226,0.0993715980590051,-0.0328294543505539,0.461547105023192,-1.66822776636076
"5",0.0920096240452016,1.80960056543875,-0.0654574079141887,0.23168795748807,-0.982136141483776
"6",-1.27015510553254,-1.49025446517183,0.690637204557286,-0.595557406994785,0.873589273133619
"7",-0.887189224661467,-0.299850426778066,-1.89928008468325,1.06920538319611,0.0563580260996962
"8",-0.392297283058534,-0.596008133467273,-2.25090327895806,-0.336829630921603,-0.179094260573
"9",0.932796991073982,-0.144090514160404,1.48503116831742,-0.631408078723549,-0.765722576683031
"10",0.333901074711076,1.52405864471605,0.247933807493556,-0.449325764393457,0.649423138358023
"11",0.735938391798427,0.776779120907417,0.919226492428966,-1.85788832899379,0.401274224267545
"12",-1.71840605269034,-0.469098496343828,0.0357574248507813,-0.821585228274125,1.6655225532847
"13",0.724182121372955,-1.64734978226229,1.83755942383118,0.194331545743953,0.378210664775095
"14",-0.8014556663208,-1.44993870714797,0.465803300701441,-0.3356858075606,-1.1394171977856
"15",0.571174495866366,-0.280108790767589,0.350114786123974,0.0795210741980092,-0.665324994325732
"16",0.397985844792987,1.4129683147769,-1.69554632427852,-2.02413652104202,2.08696090663481
"17",-2.65555998443758,-1.17362479331841,1.10208556236539,0.1859848735119,-0.737243892844983
"18",1.29593070174183,0.151565574102488,0.319062356544537,1.33754538989184,0.918325818154851
"19",1.66414448767581,-0.172075266191094,0.899030070199607,-0.400586731853971,-0.432713566738106
"20",0.00249767807004103,0.5312022833546,1.74004442299259,0.749581370338443,0.514504357600293
"21",0.15619781097553,0.402010867628537,-0.812669915057182,0.408838463997346,1.08245682368129
"22",-1.0686078723332,-0.328447077858328,0.263985897682369,0.0202362067015173,0.232102341928984
"23",0.563674454036275,-0.233962861480773,0.479516876823017,0.644795715388197,2.7173519190828
"24",0.553345277549212,0.295549451454024,0.343029831437514,-0.85689414872712,0.164871534572893
"25",-0.728868690295386,1.13531528159515,0.588210076872432,-0.288730347497155,0.0485169748204912
"26",-0.326290192251383,-1.18535506815633,-0.604480666924806,-1.70526130733813,-0.0536600098327295
"27",0.529141930956113,-1.33534792251648,-1.17596809259513,-1.48891958535192,0.0772743539202686
"28",0.362889429188833,0.821040287402039,0.718049013917542,0.72044244950299,0.899762122637851
"29",-0.127352937326469,-0.844080192368537,-0.569808159561874,-1.90821268370705,-0.618923637590707
"30",-0.522885401530746,1.52166115235533,1.76663901837564,-0.859823286957602,-1.73274266238571
"31",1.48477057429141,2.7155119664294,0.388299885847628,-0.546607042010429,-0.181710257766681
"32",-0.419289139357452,2.14985855828333,1.71437200133775,0.0223054174637939,-0.131381584780945
"33",0.356779934564663,-1.20920186409767,-1.65980802971574,-0.73673240839855,0.600477653090329
"34",0.122645493486603,0.457532232580147,0.89806704349135,-0.377216424604135,-1.40178326521237
"35",-0.335665533708863,0.65756791764954,0.817323568510379,-1.33927976868905,-1.08037830865489
"36",0.0348202633990577,0.483217732882902,-1.91423122863427,-1.27867112421744,2.3333700072526
"37",-1.29081453490004,-0.282183888077132,-0.750838716623953,-0.0220817019617683,0.346269921277479
"38",0.593331964417067,0.572744923633182,-0.203062967116959,-0.0850616579563514,0.0464243494203364
"39",1.00023369747424,-0.403846876851116,-0.472976666202286,-0.0919758715694688,-0.440778849777966
"40",2.15776497982685,-0.311666463327858,0.6216410768887,0.643761551192037,-0.469472836339641
"41",-2.53799983377755,-1.16239977503141,0.227969346029855,0.625418020718156,3.1224127702605
"42",0.798650384113512,2.24989902223909,-0.738043789922303,0.833068740270749,0.548261468566541
"43",1.06228395987482,0.403129226561669,1.07434638157552,-0.361890175029879,-0.174190661435165
"44",1.76307816001701,0.750197528293771,-0.182208241443467,0.188257354265159,-0.587573817852413
"45",1.14018053032503,1.58993080772968,-1.4139191650142,0.482089884787662,-1.53935435700515
"46",-1.3743299449552,-0.695017890096091,1.36782571034309,0.929529823572905,0.712168998501778
"47",1.14178992157499,-0.34427852134725,0.834958546122541,-0.954482652083049,-0.717107406415943
"48",-0.379576957146719,2.28489777041431,1.54462594847222,-1.33544358239276,-0.261527388374226
"49",-1.44583575562468,0.398613823924601,-0.126912457987731,0.118622992044471,-0.0231908262374364
"50",-0.151462806938657,-0.84943502565719,0.674398942901025,-1.64600543853948,0.497683857434817
"51",-0.908267742683948,-3.21505468906951,0.818511310926099,2.02625573711217,1.76976269301796
"52",-0.771691320348727,0.244445334536364,0.514925348118929,0.433277109140541,0.000836197034876485
"53",0.244132674475186,0.28156496221052,0.881037416071639,0.790312332929682,0.240488352444923
"54",1.24307658040078,0.397917928349411,0.230851359453621,2.17330676276326,-0.254824939167812
"55",0.434601734768069,-0.140679296642664,-0.0890959821474835,-0.121739768818459,0.80540450930262
"56",-0.413138717406696,0.93614565777867,-0.991096418717471,0.493406601800822,0.360945704997128
