"","V1"
"1",0.488783373633247
"2",-0.0994258897106022
"3",0.422579939868507
"4",-0.323058744916111
"5",0.198701319855155
"6",0.00198133945424511
"7",0.0608489747436916
"8",0.129851027749898
"9",0.205658294627415
"10",-0.216756168375037
"11",-0.127542489497922
"12",-0.0778736377476591
"13",0.250793202306077
"14",-0.466232275394545
"15",-0.195050203328795
"16",0.151247446433472
"17",-0.0634740486945082
"18",0.109449253534728
"19",-0.0595755388758741
"20",0.215474967573192
"21",0.194931064437533
"22",0.260816520690776
"23",-0.100529808362767
"24",0.375128563371008
"25",0.06694711427018
"26",0.205669088975649
"27",0.116875392749949
"28",0.132069866145205
"29",0.0665232959329715
"30",0.0695893275133001
"31",0.0641867534829081
"32",0.051155399013975
"33",-0.3634737988147
"34",0.20839897863283
"35",0.121313728736302
"36",0.0475762573740765
"37",-0.334610977435882
"38",-0.159692895087056
"39",0.19714890048338
"40",-0.512133789891098
"41",0.0446350786241428
"42",-0.128231614583529
"43",0.0345733148301872
"44",0.0762927879691693
"45",0.000566514281525879
"46",-0.0180602840159326
"47",0.432909183466717
"48",0.227861974444846
"49",-0.0874889738275203
"50",-0.00248531945117612
"51",-0.218970410640384
"52",0.447219037887286
"53",0.298903747605881
"54",0.561912722205586
"55",-0.474232985641688
"56",-0.544451489504298
"57",-0.315101231348033
"58",0.343991766435515
"59",-0.315512158743367
"60",-0.443318519945834
"61",0.0872784400020419
"62",-0.342030680402981
"63",0.305106616247478
"64",0.132041522994452
"65",-0.0470064753629982
"66",-0.0182543712769899
"67",-0.101839028216987
"68",-0.147777849000668
"69",0.14401396718698
"70",0.32750939808022
"71",-0.0547853573467017
"72",0.00579634268255652
"73",-0.0212462847409788
"74",-0.121547643242719
"75",-0.49414201156134
"76",0.106689483139621
"77",-0.199626058789556
"78",0.118314010556983
"79",0.0443133666558719
"80",0.406041336606587
"81",-0.578584660089377
"82",0.329662914862655
"83",-0.0714319810192668
"84",0.0551623670197653
"85",0.11753263215577
"86",0.0713633915681745
"87",-0.401841137745203
"88",-0.349054461173115
"89",-0.223714373968492
"90",0.070768326550341
"91",0.319600888139253
"92",0.253151772585853
"93",-0.151764484057625
"94",0.0855992997612183
"95",-0.157857068957789
"96",-0.0274866261810096
"97",-0.0737836866838774
"98",-0.308643292766493
"99",0.00873590779136754
"100",-0.331546717509233
