"","V1"
"1",1.56618623490008
"2",0.843377979429701
"3",0.286054068522744
"4",-2.05952772175097
"5",0.0480018839461381
"6",0.60029889105549
"7",0.334985417787523
"8",-0.116493384176473
"9",-0.743594378836705
"10",0.610270155625267
"11",0.0848738838377544
"12",1.58686536960232
"13",-0.00828545817739733
"14",-1.99247437558322
"15",-1.07197910803299
"16",2.08644859378462
"17",-0.51023446493752
"18",0.789251258576485
"19",-0.953516423584004
"20",0.939417196272771
"21",1.30871668126322
"22",0.690135514757233
"23",2.12986997976302
"24",0.514489671843732
"25",0.632422689379144
"26",-0.230027212367194
"27",-0.453055952639815
"28",1.15741517314858
"29",-0.884285157214344
"30",-0.783355763739626
"31",0.411257466540339
"32",0.742254339498232
"33",-0.4396686855866
"34",-0.856415374168186
"35",-0.589601433921731
"36",2.10570111478859
"37",0.0885862334859728
"38",-0.135890316099676
"39",-0.518746726839454
"40",-1.64947543962712
"41",3.25353785598571
"42",0.856555905045304
"43",-0.267542604428559
"44",-0.565063294982169
"45",-0.961199079019908
"46",0.797835152104258
"47",-0.551040663836646
"48",0.79300174658034
"49",0.343292807022141
"50",0.0747159415528918
"51",0.887509585539532
"52",0.870539932349286
"53",0.685125391873777
"54",0.514708215368335
"55",-0.062625951301465
"56",0.0346619508737549
"57",-1.57387728913045
"58",1.22415411743224
"59",-1.59701103235341
"60",0.641341818658812
"61",0.137820171794803
"62",-0.795191709569991
"63",0.295527958053353
"64",-1.55799557106956
"65",-0.0799787301083685
"66",0.135454580591184
"67",-1.64640596500873
"68",-0.362637885048015
"69",-0.65534850202021
"70",-1.08093579506379
"71",0.861363306112743
"72",-1.66888311550969
"73",0.356787708831179
"74",-1.20211639541471
"75",-1.14374750202961
"76",0.351245973392266
"77",-0.175828226488152
"78",-0.254596197659361
"79",-2.08404928704361
"80",0.692656518964891
"81",-1.0436142088031
"82",-0.173569343323939
"83",-0.109114611391345
"84",2.02827843145504
"85",-0.336088455296988
"86",-0.740404032124258
"87",-1.02790678318069
"88",-0.186361857363345
"89",-0.857572961978275
"90",0.218120341019802
"91",-0.300228599654824
"92",-0.342633287575868
"93",0.283351951574541
"94",0.573289361565461
"95",-0.440950858966765
"96",-0.0861316342945708
"97",-0.785580619853202
"98",0.846450390294809
"99",-0.314984804502575
"100",1.71363732083374
