"","V1"
"1",-0.910292306528789
"2",-0.530787449188127
"3",0.794413127337626
"4",1.61587476314748
"5",1.16897901101063
"6",0.257267310536597
"7",0.688305671639044
"8",-0.532186758256382
"9",0.41454573738995
"10",0.238585276858261
"11",-0.90563269266822
"12",-1.19613606331952
"13",-0.883276279971411
"14",-1.02676403960701
"15",-0.877257249416098
"16",-1.40843556183309
"17",-0.592169297925554
"18",-0.119783657469842
"19",1.14011817840497
"20",1.59265906704004
"21",0.800663390439643
"22",1.6291989014476
"23",1.62735068965812
"24",0.800983813614916
"25",-0.296831367725016
"26",-0.123905124780411
"27",0.220419734905702
"28",-0.879227512797794
"29",-1.26490085290806
"30",-1.44177845903523
