"","V1"
"1",0.549317540020791
"2",0.969091748923236
"3",1.26435470155957
"4",0.139000082644845
"5",-0.569503222553877
"6",0.405288598684467
"7",0.222953705213435
"8",-0.441564547429422
"9",-0.207119056234797
"10",0.597005731883609
"11",-0.242064384581237
"12",-0.20352233085307
"13",0.24838419364117
"14",-1.28034695924884
"15",0.494953934754016
"16",-0.0616650801545551
"17",-1.32646381625288
"18",0.713022093570486
"19",-1.88131826137585
"20",-0.0612906412802147
"21",-0.0194090908394973
"22",0.34904381803998
"23",-1.02744019762021
"24",-2.27601382493081
"25",-0.858807158415639
"26",-0.811997365172292
"27",0.144000200539033
"28",1.21554555687027
"29",2.16178033160094
"30",1.79478369899734
