"","V1"
"1",-0.133087672992916
"2",-0.0329537642850201
"3",0.0632356935203311
"4",0.179723435915245
"5",0.0620390021521201
"6",0.131636175483944
"7",0.0498750398626041
"8",-0.0364323705536701
"9",0.293937721153518
"10",0.254986914454484
"11",0.212677136633869
"12",0.169621436100895
"13",0.277941387802452
"14",0.04602800607651
"15",0.123238477312264
"16",0.40135578251359
"17",0.3695571027029
"18",0.193355327019753
"19",-0.170865174044156
"20",-0.529357795772187
"21",-0.454874783273948
"22",-0.423834685593752
"23",-0.161627146499622
"24",-0.0430189496176195
"25",0.175797302485033
"26",0.0375650665886319
"27",0.00850598184247182
"28",-0.0223720767786445
"29",-0.0223706032759942
"30",0.0783980051549692
"31",0.102146374804205
"32",0.155460541173514
"33",0.219866249244626
"34",-0.0144916950143825
"35",-0.220477100283446
"36",-0.155653543942554
"37",-0.290615370527054
"38",-0.234678660941736
"39",-0.0354548571822688
"40",-0.134701591051527
"41",-0.104316061182516
"42",-0.178453127259099
"43",-0.00929269297141308
"44",-0.0636812212783175
"45",0.183696477720032
"46",0.349158057220151
"47",0.583609138834385
"48",0.480143611882855
"49",0.281801635995503
"50",0.21748066340097
"51",0.0749432699249119
"52",-0.0549874586496313
"53",-0.112158654793357
"54",-0.248885203431203
"55",-0.306927443264123
"56",-0.33959583332673
"57",-0.562573655409087
"58",-0.562380214017223
"59",-0.390428690673662
"60",-0.415866162664826
"61",-0.0823829728814157
"62",-0.0696375226477233
"63",-0.0463566884049924
"64",0.104122011300449
"65",0.117676879502491
"66",0.180994280128185
"67",0.0954281479821273
"68",0.162756548241964
"69",-0.0215600033431885
"70",0.11540160436078
"71",0.196613001536557
"72",0.245631712031819
"73",0.131403991161788
"74",0.199577994264939
"75",0.0908427001950346
"76",-0.278892332528949
"77",-0.521733188350936
"78",-0.636000723568202
"79",-0.503753816822591
"80",-0.564775265336316
"81",-0.307814745871423
"82",0.0289838260872199
"83",0.165591815951155
"84",0.0565086056196352
"85",-0.122722328601244
"86",-0.0482563781220832
"87",-0.0903795605115172
"88",-0.0399708982169326
"89",0.0687257976849185
"90",0.200302329220943
"91",0.177144703648874
"92",0.209980567673626
"93",0.164692841645655
"94",0.262676324585995
"95",0.163102824537136
"96",0.061747807232077
"97",0.06845201969655
"98",0.153346265697782
"99",0.327929216103319
"100",0.273235854691443
