"","V1","V2","V3","V4","V5"
"1",-0.811379041483113,-0.159819181135562,0.994975735702181,-0.559312906886032,0.601080689372423
"2",-0.591248455169424,-1.10547619534617,1.37323604900862,0.0177274151662126,1.07910373629345
"3",0.830689431312719,-1.69994718609909,1.99765427277034,0.307850354843002,1.27043677254881
"4",1.27780040766593,-1.95359404392633,2.06273196128849,1.09668204246388,0.589418096455384
"5",1.36808658912402,-2.95546330963196,1.27611250695255,1.816019017237,1.64512400215423
"6",0.29776227033104,-2.59430135141368,0.854945286870343,1.75884499851026,2.11501141525287
"7",-0.66138483338826,-0.690083331322382,0.153404419418738,0.925914794470156,2.2108339276434
"8",-1.16732278863331,-0.736994281648989,-0.818014276490393,-0.337848261184982,1.8698212261054
"9",-0.510072239351323,0.00111259258208384,-1.23488885009839,-0.489896974309966,1.8542055813961
"10",-0.212930545540135,0.0193009966848624,-1.31499456997517,-0.766792743498822,0.342129205290562
"11",-0.201379390827423,0.518800215939866,-0.464882747221343,-0.0499090258682542,-0.331836699190554
"12",0.245291684033101,-0.632841847949406,-0.166631943717442,-0.882821063781822,-0.445024988383125
"13",0.546522698093793,-0.0345566744204515,-0.0926991841698424,-1.02729112386504,-0.0580609122813575
"14",2.11858167505632,-0.484399898349985,0.0920442879111021,-0.970322714280121,0.751683241694377
"15",1.43051566342898,-0.295622979370127,0.257675047019482,0.442173563040853,1.90814394007438
"16",0.941548553922104,-1.04257788631215,0.628000494805749,0.59258488025836,1.24078924797788
"17",0.861342728180873,-1.5266489414849,-0.418485055082001,1.22047233338183,1.44539973696921
"18",-0.155172831546646,-1.34558401031157,-0.0769943435206917,2.17515237136218,0.495463518772067
"19",-0.605349464864259,-1.43168255637506,-0.100089799737687,1.64724446520152,0.254597598262792
"20",-0.0793831022804296,-0.471029035664558,-0.349898893017152,-0.530429375330306,0.394295595030225
"21",0.228490906054951,0.0843916663373709,-1.06147882705535,0.0952241633918876,-0.186036037583866
"22",0.299825911332496,0.175756162199048,-1.71942280435302,0.477676573175129,-0.951656351720139
"23",1.29805217424375,-0.163564309889203,-1.36337693755459,-0.0310263373263609,-1.20194162362241
"24",1.44943961071472,-0.7008835018996,-1.15643237373069,-0.0609196737268986,-2.19947100954503
"25",1.00769971438637,-0.0468059636914958,-1.32490619662518,-0.0872094838994579,-2.24920631422616
"26",0.822715673715881,-0.140215851528488,-0.104712220292165,-0.418201121044285,-1.44649051962248
"27",-0.13717069383135,-0.795186502010144,-0.631290887238202,-1.4284903174803,-1.16234910969877
"28",-0.264070942863303,-0.715119485674724,-0.263723955513702,0.652617003845647,-1.09937697505413
"29",0.146576049463482,-0.970543784113194,0.52183912070022,0.590279405173978,-0.974545479837828
"30",0.27156960716471,-0.65881581889262,0.176691992991077,1.19029944610582,-1.31103825591484
"31",-0.511377032309169,0.400463992793101,0.138069114911331,0.513008797355246,-2.42521722016099
"32",-1.39376248415425,0.797043715620321,0.270724484419556,-0.24018989345357,-1.80372255864295
"33",-0.94671112910628,0.376205532519505,-0.111437644903068,-0.326783010869349,-2.0831652790224
"34",-0.0258523419514733,0.291364619544285,0.409393619749667,-0.765218788478311,-1.91199577196149
"35",0.858162556308184,0.341393072769122,0.994532079776057,-0.830764975882962,-1.3391335466462
"36",0.347327774662779,-0.30388015586696,0.67903449953476,-0.317496184012793,-0.718413589435474
"37",-0.310301461297572,-0.84030881645403,0.928049584794381,0.184432813190029,0.846592957741236
"38",-0.951647569811551,0.365444514088052,0.257065120460256,1.21219806485662,0.129771586522173
