"","V1"
"1",-0.344092207713854
"2",-1.3111980005053
"3",-0.705199378316183
"4",-0.303650070983716
"5",-0.791880927346092
"6",-0.167410004122918
"7",0.635373675809716
"8",0.852448353574769
"9",1.2819911302675
"10",0.793247455366232
"11",-1.99868692572973
"12",-1.0713809696564
"13",-0.990478137559953
"14",0.246852613967441
"15",0.0112725877667099
"16",0.173867172162638
"17",0.0424705884605777
"18",0.73313067120131
"19",-0.466082953366821
"20",0.042581537434615
"21",2.07645479347132
"22",2.10819688038626
"23",1.84510186860976
"24",0.393139814504911
"25",0.0318307253819824
"26",-0.170339398450271
"27",-1.57905423522732
"28",-0.634038411659815
"29",-0.242584110855061
"30",-0.49188413687232
