"","V1"
"1",0.161861430140239
"2",0.0696650063950259
"3",0.0453629753678531
"4",0.257734472521691
"5",0.170100991643329
"6",0.0569182293192141
"7",0.0976677977308252
"8",-0.110095548700549
"9",-0.267714335797848
"10",-0.370207564780936
"11",-0.19708742898268
"12",-0.0515644016086136
"13",0.401289598572915
"14",0.152232694142843
"15",0.119489807117722
"16",-0.0313986374283119
"17",0.0149316088564611
"18",-0.110161235941324
"19",-0.223532053365687
"20",-0.376560667640566
"21",-0.366682816687573
"22",-0.208791188240722
"23",-0.262287882110958
"24",0.00982816473817853
"25",-0.163650788446209
"26",-0.170353051770278
"27",-0.0590330595134199
"28",0.328918756278248
"29",0.588023081551396
"30",0.495096046639735
