"","V1"
"1",1.86890483960514
"2",-0.0338304684868394
"3",-0.216530385377588
"4",0.720953750434751
"5",1.48763245967497
"6",2.0790644931068
"7",-0.190454471028219
"8",0.326002018548087
"9",0.771107419706163
"10",-0.275460774966438
"11",0.713517889458747
"12",2.01869852025488
"13",1.84004541287759
"14",0.857314311329326
"15",-0.312249040663009
"16",-0.744129468556311
"17",-0.596264107452237
"18",0.130541834711316
"19",-0.0911952052733727
"20",-0.71385619122173
"21",-0.0384599958304261
"22",-0.290399977604119
"23",0.106285346510729
"24",0.134186978628844
"25",-1.14854590766341
"26",-0.398823022626986
"27",0.714965144555377
"28",0.122278371473433
"29",1.22079516524933
"30",0.574508016411986
"31",0.787331246147712
"32",0.0638619375854422
"33",0.00315612115295606
"34",-0.00150061125397885
"35",1.4951571240402
"36",0.00253417742250522
"37",-0.374096564551778
"38",1.34789894075493
"39",0.413436061095565
"40",-1.63810985138064
"41",-1.75420171768722
"42",1.40936912645252
"43",-0.435594994429658
"44",0.204006164373997
"45",-0.544015527620772
"46",-0.158594315822736
"47",-1.58447160734783
"48",0.0324640797655215
"49",-1.20245117034968
"50",0.853114240278232
"51",0.55094654812564
"52",-1.1861090082397
"53",0.312346962538469
"54",0.299905854774625
"55",-0.245243447350445
"56",-0.153107538265806
"57",0.607915338485794
"58",0.657723440091196
"59",-1.16447719679967
"60",1.38390164041334
"61",-1.34842411900125
"62",-0.12768230551873
"63",-2.88648792251595
"64",-0.12951371328311
"65",-0.902223162453058
"66",-0.816649412375125
"67",-0.959718597995603
"68",-0.0507476186172569
"69",0.657649406406212
"70",-0.277529621622698
"71",-0.0789786086238916
"72",-0.837580248035548
"73",-0.241975647906262
"74",-0.0153906701598155
"75",-0.875780293568956
"76",-0.631088990801654
"77",-2.13224015081258
"78",-2.25707673938532
"79",-0.816668134380056
"80",-2.5494002055121
"81",-0.808137070580031
"82",-1.26174496511691
"83",0.149051537774224
"84",0.608867196479006
"85",-0.102213792140764
"86",0.317204292849341
"87",0.277334317465249
"88",0.0333113983150272
"89",0.804193780673691
"90",1.58246494735985
"91",1.42648589596371
"92",-0.557351860990448
"93",-0.917143032707162
"94",0.802340316807838
"95",1.807394728302
"96",0.0481503083889687
"97",-0.400276745181325
"98",0.10766304558093
"99",0.851665430240925
"100",1.88854861849312
