"","V1"
"1",0.966720968163632
"2",0.419739678883697
"3",-0.254090766691306
"4",-0.330841391084641
"5",0.928155866915761
"6",0.346236982391048
"7",-0.289942108974063
"8",0.347601280803849
"9",-0.178562013642078
"10",-0.196338911549901
"11",0.646347353463402
"12",-0.428824414998996
"13",-0.399526690238131
"14",-1.02390704310347
"15",0.191099106300007
"16",0.301814112320695
"17",-0.105597925988975
"18",-0.194979466071379
"19",0.774536574508895
"20",-0.129705756630005
"21",0.160578795933827
"22",-0.638930548468383
"23",-0.0139710664571596
"24",-0.653260778073116
"25",-0.769895594847205
"26",0.563653176309156
"27",0.374618562295604
"28",0.148560032404963
"29",-0.364494116354209
"30",-0.196793897521514
