"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.727719416403992,-0.874793716168256,1.44949365393828,0.610592164373169,0.0614783774828644,-0.584776879281157,-0.227626305642426,-1.264283310941,-0.193632617556983,0.0731010206493239
"2",0.477056388395278,0.895115112950756,-0.923411919635452,0.956172128956867,0.0555273012536516,1.09347966932124,-1.67892043367087,-0.934603590152557,1.55841385156919,-0.394254270877202
"3",-0.844807209390609,0.571132984307668,-0.456707315721998,-0.510887947872466,0.510333442582063,0.837091831924293,-0.232199037169977,-1.4508815741778,-1.14411028830013,0.849828854128062
"4",0.994087146455031,-1.53863400738914,-1.60588946883917,-0.239913014044572,0.640707928217304,-1.13762445963856,-1.800108681609,0.568122840585766,-1.04743967419768,0.883530124142837
"5",1.04391288912403,-1.38738272210077,-0.527761965943981,1.2224476950621,0.632178765036162,1.01552571984647,0.349681666927653,-0.884679166375447,1.70283410582833,0.302018747962156
"6",0.808685603328952,-0.276407658902433,-1.52396108678439,-0.399297225319428,0.493884843285964,-1.92036446248095,-0.853359546241919,0.951296683229094,-0.391175290083629,1.74587094241938
"7",0.483579563379186,0.847847232435325,1.02441044329891,1.39786554288562,2.15643629641699,0.681853165842801,0.239559479200423,2.12429770064548,0.426722091188812,0.734914679842812
"8",-1.24832329142697,-0.617400347139067,1.23308650162338,0.197433895775109,0.212904176481542,-0.0279221564220525,-0.765737970996136,-0.922059085731428,-0.768273626953804,0.716365843094287
"9",-0.059244719389845,-2.25165540638875,0.117965105162681,0.230229785067422,0.904597362561572,0.27174818178119,-1.35349048242724,-0.929102573249374,0.270340758995302,1.09551134643359
"10",-0.521797456942207,0.140272117423225,0.942245451056496,0.113359374342337,-0.137684577534553,0.307948519392081,-1.63178368489521,0.248664329959272,-0.961367751417023,-1.54902309783538
"11",0.850946305336012,0.789169120472207,-1.00856044005395,0.472528540037214,0.210925190951891,-0.413007873946287,0.514897422198773,0.347970149268731,-1.06160395634763,-0.148028210083941
"12",-1.37003183104635,1.87867891053476,-0.457240038445389,-0.267962427862168,0.229422220111349,-1.28411648792794,1.50929088784996,2.37694661244708,1.19470293769977,-0.42670278358134
"13",1.39300752612115,0.0767406911294511,-0.198740325171575,0.312344247577606,0.266112076251527,0.259820654652776,-0.192552179312277,0.584694301592596,-0.00837985687226512,1.71415059378941
"14",-1.51372611993249,-0.674436608467544,-0.748847677484437,-0.487984843132399,-0.23932870765084,-1.23261394034244,1.04108584034772,-0.682032611150485,-0.830804450892288,-0.0487547386214833
"15",-0.769619272532719,0.838076968032386,-1.79879030045314,0.789937380733146,1.06539787631428,1.23084795274633,-0.330248045378661,-0.422657264313166,-0.983726957521857,0.638466944403083
"16",0.395678054935953,-1.22426123097311,-2.02473605717204,-0.521980250038902,0.760232422264218,-0.853509441866374,0.805213485796295,0.716255804860924,0.97457633735354,-1.77748011086695
"17",-0.340964226485003,0.559979294969604,0.660771743508941,2.00499189077649,0.929779504579202,-0.0789757734018036,1.63354619697646,0.498927001605287,-0.917189349361964,-1.40191257878155
"18",-1.82298561564865,1.95191606163759,1.34129884774952,0.013765020324837,-0.791452218605374,2.14494732905584,-0.00382447935421861,-0.114637672017554,-0.468487841331442,1.04912041051214
"19",2.11905112929616,-0.673138184687276,0.806408045987728,1.77272869634265,-0.523092065703781,-1.97898305813407,0.546934427670553,0.808626322044064,0.67814350331226,-1.66018901756267
"20",0.324088053756921,0.122529630786126,0.995147660655995,0.401916905239344,-0.769612520883142,-0.826771801274046,2.20170722802327,0.263868443883914,1.76690588308312,-0.249935444583257
"21",0.0510028265663189,-0.132209744574407,0.800071102928336,0.40029447789699,-1.54791561486651,0.588184545968259,0.369113794652172,0.271734665951472,-1.40384743753287,-0.46068965254193
"22",-0.87523807484652,-1.03700477455194,0.897322165133542,-1.51298541031256,-1.24002384246972,-0.0700890565303177,-1.30265834554878,0.694361257139448,-0.643403612949206,-0.334248406808511
"23",0.377517025709631,0.839518901319597,0.800305784539359,-2.06394262012783,-0.413948052399612,0.241545989880808,0.763478127675593,-0.185861167386312,-1.67211821339005,0.163625438524238
"24",-1.66613784336584,-1.41671853261864,0.211318440511136,-0.818397542528711,-0.262091720534715,-0.841829123405703,0.731544345925715,0.145367356953126,0.880678040896602,0.247816223965504
"25",-0.303273244786902,0.45849355298245,0.301954541342904,-0.873699590824901,-1.89597634405967,0.829000108240452,-0.364601419750299,-0.606730048388416,0.925814621698535,0.428793119408068
"26",-0.0885480459118092,0.413812857075393,0.400605232274796,0.198178933556595,-1.17896342634379,-0.527150969554813,-0.569100611713414,0.112358275983935,1.08373137367471,-1.60348231218027
"27",1.60592667924337,0.0616833675866103,-0.482178061112746,-0.960340382663114,2.35151271041506,-0.571435895958186,1.03666994600946,-1.55430699486609,-0.688805929852669,-1.1480470691708
"28",0.329799945049316,0.405703141942411,0.390645549452475,-1.43042427650518,-0.338352778427719,0.728934230005099,0.0322843804986706,0.431121302268628,0.503585647657329,-0.422620683785173
"29",0.791441007942644,0.587243076021963,0.463586836825282,-1.76308029688911,-1.68469780337556,1.24986287848951,-0.145013271042647,-1.9313117761887,0.462192618632217,-0.457965406428507
"30",0.106636223469967,0.666129912353816,-1.07981244917149,0.756109149173838,-0.458290821350632,0.868380603017564,-0.323782734999639,0.738533786519515,0.755725082971776,1.44021949443407
