"","V1"
"1",1.48974836129129
"2",1.14658280257291
"3",0.000643214765592986
"4",0.11666615931383
"5",1.01852596100306
"6",1.22486178162737
"7",-1.71036081000865
"8",0.715409960478191
"9",0.43985938508158
"10",-0.0351836968382791
"11",0.808922773460999
"12",-1.13858830089903
"13",-0.696694502177183
"14",-1.77970948062333
"15",0.423879491271659
"16",0.565568033135532
"17",-2.13010828036459
"18",-1.39052524782809
"19",0.269810338532789
"20",-1.31362521414187
"21",-0.323517588979034
"22",0.285564051830236
"23",0.458082705967928
"24",-0.723877181765029
"25",-0.745488017847547
"26",0.936247620454292
"27",1.13503203540317
"28",0.959246396509539
"29",0.414633814633832
"30",-0.421606565861154
