"","V1"
"1",0.418246175839874
"2",-0.481216729127218
"3",0.354146847891292
"4",-0.745720160553591
"5",-0.797403478357451
"6",0.292620125473706
"7",0.825331498549756
"8",-0.884067578752975
"9",-1.50355943610206
"10",-1.22937797647468
"11",-1.87615006200306
"12",-0.965061612705331
"13",-1.12412086314458
"14",0.303169109536096
"15",1.01037818402766
"16",0.794247283962589
"17",-0.88909546301068
"18",-1.48481723343562
"19",-3.4193275186227
"20",-1.59928722336554
"21",-1.32997032988175
"22",-1.49390418156257
"23",-0.297013168075726
"24",-0.0100691415574586
"25",0.127237567628939
"26",0.0659805242106356
"27",0.173776259211147
"28",0.00129166627077199
"29",-0.800993031352669
"30",-0.343405581210554
"31",1.46989532804118
"32",1.14978230421758
"33",1.43986764380519
"34",1.59979029962582
"35",0.239471114020591
"36",0.349784854947761
"37",1.18756282682353
"38",0.170589275439209
"39",0.555036655706206
"40",0.646709961791101
"41",0.688757319635888
"42",0.793632756988338
"43",0.289827020646167
"44",0.100237272077103
"45",0.382243371293059
"46",0.772341017223541
"47",1.40602431335161
"48",0.806598725429869
"49",1.63546358926603
"50",1.1060283207422
"51",0.140746083859345
"52",0.340296482218437
"53",0.531089472897096
"54",2.06431704573981
"55",2.43714527872148
"56",1.717350437479
"57",0.209588270874195
"58",-1.95185933460673
"59",-1.58131799174721
"60",-0.762726262505989
"61",-1.3537371683925
"62",-0.603222399000102
"63",-0.0672642792514788
"64",-0.171116854171636
"65",0.739549426234097
"66",0.171891003092072
"67",-0.633941539868008
"68",0.263898550887021
"69",0.562079173303714
"70",-0.0751577762286832
"71",0.343858990070224
"72",0.660913973600976
"73",0.588168008498787
"74",0.944290975886062
"75",0.565832688806333
"76",1.06868252547293
"77",1.07403702086967
"78",0.0494518208520435
"79",-0.351819007837663
"80",0.768489878912307
"81",-0.730986909962939
"82",0.176092049575571
"83",0.0470014130089904
"84",0.298276869457115
"85",-0.242132099237621
"86",-2.32229862617978
"87",-1.30930716245915
"88",0.559777542770672
"89",0.223160128706959
"90",-1.14888378685649
"91",-0.720304934619272
"92",0.501785257174168
"93",-0.0578627799897678
"94",-0.972656138639486
"95",-1.33953763496722
"96",-0.922748707813111
"97",0.388849448473393
"98",0.340966666173358
"99",-0.18309257565843
"100",-0.1571209580008
