"","V1"
"1",0.00154455941783148
"2",0.02307572790127
"3",-0.0117205009673805
"4",-0.129897437848569
"5",-0.1589306541774
"6",-0.0580550427323789
"7",0.0642886692582478
"8",-0.224644250187202
"9",-0.383771786497622
"10",-0.387214150868214
"11",-0.195562681033305
"12",-0.242556920522857
"13",-0.20465389436922
"14",-0.134417195842107
"15",-0.138427344178757
"16",-0.148617237086233
"17",-0.0795919755418717
"18",0.178486987860055
"19",0.000838659063506858
"20",-0.148677563161189
"21",0.00971645938319322
"22",0.267089316510134
"23",0.564917520047231
"24",0.676162827923138
"25",0.499452416265553
"26",0.125152152854368
"27",0.0842882823007876
"28",0.0370802443629407
"29",0.0314887000271207
"30",0.0409638806561654
"31",-0.0217236896039337
"32",-0.029110383194634
"33",-0.177520916505831
"34",-0.0964876495139227
"35",-0.223782791897321
"36",-0.0122474829344452
"37",-0.220630410591402
"38",-0.366413765605688
"39",-0.371954218288444
"40",-0.0907041089939795
"41",0.087804140045709
"42",0.266325912378635
"43",0.380530798786281
"44",0.382717366858873
"45",0.4549744619482
"46",0.304803350160276
"47",0.502790804630444
"48",0.476540715534364
"49",0.514695195209233
"50",0.225712240424062
"51",0.102484528825142
"52",0.0992819353293874
"53",0.190158062886209
"54",0.0471567834975086
"55",0.18395417240181
"56",0.260340641640501
"57",0.205826954084141
"58",-0.22651273735237
"59",-0.0773169895926384
"60",-0.156779399100555
"61",-0.250900696445021
"62",0.0198645590027898
"63",0.155452159855999
"64",0.111723744266362
"65",-0.164525383213568
"66",-0.0242293710566915
"67",0.164312086396823
"68",0.197880607703095
"69",0.163523708170616
"70",0.128239931914691
"71",0.220578572939611
"72",0.0746029070449528
"73",-0.11747825259701
"74",0.186167965987582
"75",0.307713249301381
"76",0.371111084484261
"77",0.124116690620934
"78",-0.0846329547908329
"79",-0.0720154144583985
"80",-0.127620130610732
"81",-0.146502790488195
"82",-0.138086263567752
"83",0.131673651238069
"84",0.0948427002140389
"85",0.186164429407566
"86",0.050492568925296
"87",-0.104151286360321
"88",-0.157380936936677
"89",-0.291262254662529
"90",-0.385688352477135
"91",-0.351929953370638
"92",-0.0760390312005439
"93",-0.105818518706766
"94",-0.270843461213247
"95",-0.406569341471476
"96",-0.603271218514698
"97",-0.220685957230906
"98",-0.342061594308133
"99",-0.426370902685148
"100",-0.393117841390498
