"","V1"
"1",-0.928012666624682
"2",1.12511456390839
"3",-1.11991957704299
"4",0.948525638297559
"5",0.722524026392381
"6",1.27734363454522
"7",0.559530650751062
"8",-0.684081815170741
"9",0.521209290636653
"10",0.203838691712764
"11",-0.641320437138516
"12",0.0794087939599534
"13",0.954871764508186
"14",-0.623358031014055
"15",-0.455481396470593
"16",-0.635766023933657
"17",-0.458687129058847
"18",-0.0207753818797536
"19",-0.463374027745756
"20",1.87817045562067
"21",2.0286860540826
"22",2.20719422777501
"23",1.12890682094481
"24",-0.742579335630371
"25",-1.60376552779683
"26",-0.954079985315799
"27",-0.383236671133013
"28",0.302346402232788
"29",-0.860468109046004
"30",-1.13989384358753
"31",-0.350643629626098
"32",-0.508262758460359
"33",-0.589088793065282
"34",-0.620871001731625
"35",-0.202322844762359
"36",0.393231049418051
"37",-0.0526716820557892
"38",-0.266390580628547
"39",0.444962520721828
"40",-0.223604864609973
"41",0.434408802021261
"42",0.537877063925338
"43",2.17308827631574
"44",0.61329027916002
"45",1.77496479887273
"46",-0.468634305202953
"47",-0.912697258989825
"48",-0.805403840667359
"49",-2.01700954199381
"50",-1.5770927454199
