"","V1"
"1",-1.05531929257539
"2",-0.23845737304481
"3",0.415330063968431
"4",1.02854325381405
"5",0.0765600313846531
"6",-1.20620294384618
"7",-0.864026374995913
"8",-1.04547807502002
"9",-1.69693884137201
"10",0.444391795185498
"11",-0.704482552040334
"12",-0.652305718732233
"13",-0.886291651264998
"14",-0.519349281456234
"15",1.84863965530162
"16",-0.803011063253982
"17",0.26113441600331
"18",0.589194988584771
"19",-0.769464266034145
"20",-1.08283791459439
"21",-0.540900141659341
"22",-1.12145091410326
"23",0.396705786643815
"24",1.69584103975305
"25",0.635397212110617
"26",1.04727368716275
"27",1.22675421173917
"28",0.747357448133895
"29",1.45378943424723
"30",1.31960337996038
