"","V1","V2","V3","V4","V5"
"1",-0.0702301724173025,-0.097019556873322,-0.286714130759448,-0.950859490328974,1.29907067451825
"2",-1.61121476905489,0.274532916230244,2.48616147694158,0.0615275827146646,1.72102890084311
"3",-1.49204621804475,1.39040489576462,0.793179245209432,0.151297602917905,1.25247983257938
"4",-1.32965215036821,0.22604859283413,-1.16516990289876,0.760311922619322,0.868634820469424
"5",0.253077874391305,0.57988023410972,-1.29105460536438,0.670614520146434,-1.12911536779581
"6",-1.4959076157597,-0.691404454589577,-1.18913995366317,-0.584581753071866,-0.521190237670699
"7",-0.187650890649542,-1.54744383205729,-0.933514676406924,-0.367563693021917,-0.20739732690968
"8",-0.38562796877789,0.104988733746723,-0.138169978046464,0.554092766612232,-1.30477112623298
"9",-0.0680939802851843,-0.66432841580428,-0.685422863205032,0.737836611958438,1.7046822518659
"10",-0.103434358398949,-0.272058901600807,0.103552090859609,-0.407828957019379,0.648521028989318
"11",1.46392945239808,0.464916760354707,0.814989068556602,-1.70033845712643,0.065621205403629
"12",2.04143865459152,1.77714334111693,1.37122513553993,-1.76185653893091,0.46371495578848
"13",1.01769770937965,-0.164559349436101,-0.0379271348478519,-1.69391744222228,-1.38121709600191
"14",-0.285451828164367,0.543372780316009,0.430446256262337,-1.99478126122826,0.707080726269762
"15",1.51903553801138,2.37495968656534,-1.37528636144167,0.0659354229698324,-1.10627928124869
"16",1.34211865440826,0.813935577152037,-1.00546498501333,-0.963414402721455,0.417491862617553
"17",0.315858556285821,0.444058920150249,0.591343320315751,0.829854063765399,0.531640404564358
"18",-0.591701702043549,-0.115248232973942,-0.210991470975783,1.23048372912466,-0.145834117743795
"19",-0.519206602323879,-0.467608558255406,-0.450939871238282,0.647441931825944,1.14298806160277
"20",-0.73424077583073,-3.08866654903676,1.30667241668904,0.812624500541741,1.11220535347066
"21",0.569880895243107,-0.365731719352272,0.750894439290593,1.29804970100374,-0.394393279650935
"22",-0.180308124728965,0.119908177280414,0.870652277863039,0.710864024586784,-0.667888557176331
"23",0.230709910483872,-0.959538942742493,0.730000892169217,0.692763152764783,-0.200264941170577
"24",1.45792545174052,-0.691195851899217,0.40789086374878,-0.883555156263355,0.3622430741297
"25",0.693813010832998,0.235152937312944,0.28617764193887,-0.825715639201147,-0.865735195424235
"26",0.295067319800957,0.344980839225888,0.109888995334821,0.229944180651997,-1.78377626887454
"27",-1.90940809975299,-0.956358280447445,0.120884669477498,-0.188806124214932,-1.77131245417227
"28",-0.115184873040427,-0.432058039076562,-2.38563786764135,0.262963293496716,0.258818443737966
"29",-0.471586249414204,0.223094604978975,-0.528113903489425,1.93602289797729,-0.384670306562977
"30",0.350393351488059,0.595841687006545,0.509588914794761,0.670591009673017,-0.692376040214836
