"","V1"
"1",-0.0560795677881249
"2",-0.643279224291782
"3",-1.53124158172208
"4",-0.090898257314615
"5",0.537430174953588
"6",-0.0195800775086028
"7",-0.776502544972983
"8",-1.84696306898254
"9",-0.639068744185814
"10",0.502259518357284
"11",1.46992047542061
"12",0.802443355433399
"13",0.151361850144481
"14",-0.461038358929139
"15",0.0746157007030607
"16",1.10433325073861
"17",1.19498635133513
"18",1.67900819821881
"19",0.309731248647619
"20",0.495181899034339
"21",0.604114691267131
"22",0.159226409780632
"23",-0.293106977203252
"24",-1.75521659723141
"25",-0.778056502683405
"26",-1.18439725564925
"27",-1.30346339668603
"28",-1.32778768357878
"29",-0.382653541242196
"30",-0.51756569234919
"31",1.34918258297336
"32",1.31521080854189
"33",1.91453296143044
"34",1.75626723974703
"35",0.251347048119773
"36",-0.355898865664051
"37",1.26201364787053
"38",0.183299870983722
"39",1.3781478928256
"40",0.924408166981032
"41",-0.540536292415939
"42",-1.03772510530667
"43",-1.81021305010481
"44",-0.91977704419853
"45",-0.961291619526464
"46",0.125087560922455
"47",-0.953667341107862
"48",-0.236172080412561
"49",0.838261648493897
"50",0.0398079181316797
