"","V1"
"1",0.702744625435497
"2",-0.00306099370086824
"3",0.313458222836404
"4",1.0836793618875
"5",1.48399103564058
"6",1.11257437971711
"7",0.581572180474154
"8",0.94592357080217
"9",0.929458163794934
"10",1.71087100596632
"11",-0.190741829417297
"12",0.273440725082743
"13",0.625537881954046
"14",0.920259081489747
"15",0.317744320173388
"16",0.361016227528242
"17",0.545222636183983
"18",1.30613573492249
"19",1.19226366725679
"20",0.952613358112288
"21",-1.26521984444383
"22",-1.12876934369816
"23",-1.63019572015262
"24",-2.11686951607845
"25",-1.99705044385475
"26",-1.55540591710053
"27",-1.07601717722539
"28",-1.33657044349544
"29",-0.663217950719919
"30",-0.811310351596553
"31",-1.03858361074037
"32",-1.69043609198403
"33",-1.32614283620307
"34",-0.541192512564807
"35",-0.788157620073203
"36",-0.262137569720826
"37",-0.476163171782098
"38",0.59705567296097
"39",0.903068580431063
"40",0.086628313107707
"41",-0.313910081866453
"42",0.249666194366674
"43",-0.125582398143374
"44",0.20731428614902
"45",-0.105721786545136
"46",0.264798561240511
"47",-0.687718664771557
"48",-0.0826400758498397
"49",0.258705851476579
"50",0.0825543187504278
"51",0.434213285275437
"52",0.776442547968194
"53",0.488343243158849
"54",-0.790364765399553
"55",0.32625445158657
"56",-0.298371868941389
"57",-0.723553586211148
"58",-0.272391024105792
"59",1.12317248689228
"60",1.8548212774946
"61",1.71141596894828
"62",1.74642704564738
"63",1.4989890814549
"64",1.69936044374101
"65",1.12711508865982
"66",1.13765494408594
"67",0.90670191791431
"68",0.0149084171226098
"69",0.797886695820057
"70",0.86328190452754
"71",0.924066813705583
"72",1.54972454941545
"73",1.14533998590313
"74",0.73418047705878
"75",-0.328955976296395
"76",0.0760942899164198
"77",-0.103570599003426
"78",-0.0430156836015067
"79",-1.02649784179724
"80",-1.70887968734163
"81",-1.30070439940388
"82",-0.980978582407287
"83",-0.0162208075376083
"84",-0.260381959299716
"85",-0.86130280104604
"86",-0.869401726436443
"87",-0.023923878691067
"88",0.153082452678308
"89",-0.313234873255785
"90",-0.548656751397623
"91",-1.18237488503145
"92",-2.25169772863847
"93",-1.70139209893696
"94",-1.88164051548677
"95",-0.885723012079233
"96",-0.738290586620126
"97",-0.774343944567592
"98",0.919008948559724
"99",0.14712329510625
"100",0.934777964879945
