"","V1"
"1",-0.347420779454529
"2",-0.223113084436514
"3",-0.399601359999582
"4",0.490933040164035
"5",-0.71929051492192
"6",-0.138044739978745
"7",0.0459918926327062
"8",-0.00826476466051575
"9",0.0694747748600721
"10",-0.479273972621316
"11",-0.00921499129565071
"12",-0.217562448190439
"13",-0.921154999751714
"14",-0.339356935169784
"15",9.25933952280815e-05
"16",-0.466883951361048
"17",-0.918659347338192
"18",0.489642437555207
"19",0.198443127659496
"20",-0.739106302786267
"21",-0.894477260864443
"22",-1.0598569889948
"23",-0.0615473949912274
"24",0.201380886335303
"25",-0.202681745942673
"26",0.69755435718537
"27",0.477159526703707
"28",0.462447856180183
"29",0.670387142969059
"30",0.525517711740902
"31",0.481882799771539
"32",-0.468425234459199
"33",0.314098615301585
"34",0.0285750686049145
"35",-0.568626631558172
"36",0.463620179889395
"37",-0.169482804979976
"38",0.561828780086906
"39",-0.121037262716357
"40",0.255811601014185
"41",-0.484732554823139
"42",-0.29853589457025
"43",0.681708078518095
"44",0.32326387357115
"45",0.0657210371725745
"46",0.892287372027189
"47",0.767224358088756
"48",0.581044532750375
"49",0.455918820584414
"50",0.0543415011041058
