"","V1"
"1",-1.22049095604397
"2",-1.45768442499879
"3",-0.47478655796523
"4",0.393439334674702
"5",0.947940634480603
"6",0.864176684154375
"7",-0.153743366449789
"8",-0.677707077823944
"9",0.520611132755756
"10",-0.120561364658499
"11",-0.717001132969177
"12",0.691856469927907
"13",0.62764610991208
"14",-0.577865052004657
"15",-1.07937330025101
"16",-0.804037566285925
"17",0.656627462103119
"18",-1.03653581160572
"19",0.802871907200803
"20",-0.02649998420739
"21",1.34876457393398
"22",-0.762716036028771
"23",-1.08297749635605
"24",-0.652387803334981
"25",-0.481018023994479
"26",0.576857107303699
"27",-1.36223311611297
"28",-1.95827255950924
"29",-1.09729388650659
"30",0.425541850839775
"31",0.479341885726992
"32",0.226763740610267
"33",-0.494596620899857
"34",-1.32740410364714
"35",0.236095249345092
"36",0.95384914640853
"37",1.54759479743092
"38",2.81453650740634
"39",0.659331975314041
"40",1.00163279831448
"41",1.26226565311175
"42",1.48241282629165
"43",-0.753520500839587
"44",-1.47110424187751
"45",-0.137099611106066
"46",0.243132807766297
"47",1.15824159933029
"48",1.06141436971211
"49",0.0353681909216068
"50",-1.09140421949986
