"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.01960012231394,-1.04053320050573,0.731091447059161,-0.330162552379011,-0.243713874403081,0.354003670055702,1.17745265114108,0.400048500556436,0.989618710140385,-0.313488313882697,-0.498063384877132,0.346327289895025,-0.384699731518579,0.0176173336079992,-0.599183088096998
"2",-1.34440441639447,0.937420690851772,0.305917741113374,1.1814275531027,0.331621636404309,0.954156693678496,-0.837910688593069,-0.383053563793749,0.477099025223345,-0.389675661118194,0.0961871738805438,-2.11879329745645,-1.03562183274512,-0.84501071586049,-0.52728445039064
"3",1.13561996927628,0.804009690827152,0.00181823671265551,1.18625557186916,0.29361674419816,-0.729223313018781,1.40775120684976,0.589004266182036,0.709126204339009,-0.30881249269396,1.69467607647284,0.685958270859418,-0.699508258806696,-0.288824942211082,-0.575571818477775
"4",-0.411214184473012,-0.461775536817407,-2.1440347833857,0.138666711753783,-0.00209195706389843,-0.510896807619466,0.214225677934873,0.569973012277934,-0.193114614883964,-0.420057010118562,-1.77579218104806,-0.243659430308831,0.265564090868233,-0.562191577809927,0.327979444437092
"5",0.159962555084505,0.00799850983967144,0.480578242389215,-1.92259193681446,-0.0119735189980508,-0.369557745251341,1.04688432153445,-1.30851166768443,-0.910205664827486,0.124201121974061,-2.0924237588219,0.0576967940620829,-0.407551031683617,0.781539195390754,1.08263776444698
"6",0.167470310366546,-0.469314700855535,0.633540401084659,1.8208882831779,-0.671067719828623,-0.527612826259024,0.409130038471292,-2.19574687354571,0.304715130977373,1.81046769695077,-0.484016597351767,-0.326952741669826,-0.720993161799119,1.31715367425682,-0.263437374208091
"7",1.31822531351988,0.648149286387729,-0.432647106365619,0.152791222633457,1.33706493358754,-0.478851798179391,-1.33398928029789,0.0151893499826167,-0.552946818732394,0.318561948894049,1.01617447458533,0.812942003078525,-0.838540416299356,1.63218078949852,-0.832878730326566
"8",0.853043863415397,1.07577410085549,0.832079087461928,-1.04563506652114,-0.310557620649526,0.068973255286655,-0.394702349369425,-2.19593595341216,1.70276455941088,-0.606636487276157,1.06294522735897,-0.117340221460056,0.364845299953183,-0.221848741389319,2.25437448596769
"9",-0.226097069572117,0.264840271712699,-0.91091548953842,0.955027238047643,-0.82008077717752,-1.10765146912382,-0.697362258947368,-1.0095101565568,1.97434984937781,0.921491445965383,-1.17327812139876,1.13007407090108,0.910608201125274,-0.498857078719307,1.19163245165445
"10",-0.042889673797001,0.483972755641966,-0.651590458794272,1.04168293594244,0.917668212539261,-0.182461030409594,-1.21426383894233,1.29175187502746,-0.137007702499164,-0.195675491435254,-0.904435869835262,2.19247768505255,0.35776824965693,-0.313098056276744,-0.139207187797048
"11",0.688062202807912,-0.592197079521449,1.30279744846776,0.686874868783734,-0.0987477385980876,1.25418283910268,-0.379087438957544,-1.16144068241453,-0.621299500811845,-0.751995793235568,0.7791801771652,0.0647331563507668,0.689333285354274,-1.37305611419139,-0.416879686290755
"12",0.0236365631116218,-0.531370792060981,-0.517699250137227,0.564979359605928,-0.0549333861220703,0.976448951601652,0.130019156623022,-0.255733583387887,0.508285955065097,0.881319882677265,1.36184970885714,0.640628867425045,0.118251356299434,-0.50807178884566,-1.0885666452656
