"","V1"
"1",-0.206641298593554
"2",0.183651343620028
"3",0.39267080734278
"4",0.322459437698029
"5",0.292789774422367
"6",-0.106286287347102
"7",-0.134409950819502
"8",-0.0147579032023544
"9",-0.0299226824485835
"10",-0.204427746064783
"11",-0.0553133287070757
"12",0.204484644949273
"13",-0.248559999668526
"14",-0.534080544908292
"15",-0.129278856383125
"16",-0.0187623777127629
"17",0.0491740577412928
"18",-0.116628904978823
"19",0.347187681714709
"20",0.435247346975869
"21",0.495868998544381
"22",0.139254007231871
"23",0.0479527933102049
"24",-0.247804628075517
"25",-0.234959623755591
"26",-0.4263510982336
"27",-0.10859934544898
"28",-0.0612260456972957
"29",-0.0544587804850748
"30",0.021728508979737
