"","V1"
"1",-0.0440297746432491
"2",-0.485042683863167
"3",-0.0396546102307655
"4",-0.432457075466479
"5",-0.374554002513978
"6",0.555068400238898
"7",-0.384136890739992
"8",-0.614348795332791
"9",0.274393656547952
"10",-1.08062285699467
"11",-0.413679686603136
"12",-0.314892223441112
"13",0.364406782411731
"14",-0.298526971732427
"15",-0.772573291789661
"16",-0.299631089015657
"17",-0.899421734782353
"18",0.14340332626362
"19",0.341328405662118
"20",0.373339736321501
"21",0.870276712591017
"22",-1.18452767294012
"23",-0.148681078768894
"24",-0.0905026034919292
"25",0.654324748505353
"26",0.0209352862689376
"27",-0.107461945155961
"28",-0.349375804775265
"29",0.803209958864316
"30",-0.445480575031727
"31",-0.0631687294147644
"32",-0.420326435711346
"33",-0.276090337436088
"34",0.568964472300004
"35",-0.328274321694093
"36",-0.468017450099095
"37",0.219169240114838
"38",-0.00977790686796149
"39",1.59513324751177
"40",0.842472721631822
"41",0.119302889762959
"42",0.00728416690066443
"43",-0.270736726249065
"44",-0.626784934496964
"45",-0.619645366234958
"46",0.0792860229183195
"47",-0.209468173036582
"48",-0.330766858619149
"49",-0.0485622749726682
"50",-0.319610984616103
"51",0.406345351176015
"52",-0.706291313980393
"53",0.299427400347465
"54",0.439500923638869
"55",-0.0266823567330821
"56",0.818845586925283
"57",0.309514584633826
"58",0.521991152306786
"59",-0.0913395450814297
"60",0.30849591821875
"61",0.000150208643463668
"62",-0.132919587355091
"63",-0.133968275933447
"64",1.13540455067347
"65",-0.167307767177233
"66",0.457422022076076
"67",-0.014937304484654
"68",-0.668334381674104
"69",0.0942278821119102
"70",-0.249832309132192
"71",-0.0639559186760264
"72",1.08923974727148
"73",-0.00174299099104014
"74",0.377671156016254
"75",-0.656553288128359
"76",0.0672828988735878
"77",-0.321964533132299
"78",0.205475803657918
"79",-0.29324738260958
"80",-0.0813602610580121
"81",0.592870820891278
"82",-0.443294215621358
"83",-0.0037489956415067
"84",0.102719688431048
"85",0.010882452553128
"86",-0.544391132134789
"87",-0.144590400017775
"88",-0.231282184111297
"89",-0.502319173233321
"90",0.399728685951671
"91",0.139715922252217
"92",-0.299803282612704
"93",0.373072377634962
"94",-0.126533229264782
"95",0.462404685030862
"96",-0.116133881156377
"97",0.120008872739245
"98",1.01503540501059
"99",1.35410713697201
"100",-0.140475432150961
