"","V1"
"1",0.246630809684107
"2",-0.098084831727834
"3",0.13055317637701
"4",-0.666383113866155
"5",-1.05813592791874
"6",-0.49620967669697
"7",-2.49810784439712
"8",-2.14591015243951
"9",0.105329103946285
"10",-1.50459962877918
"11",-0.589779803451231
"12",-0.465771605399848
"13",0.533272679314759
"14",-0.406241181289291
"15",-1.33376844545106
"16",-0.440777175793793
"17",-1.1036229247411
"18",0.65711562991578
"19",0.381456724737543
"20",0.576440059342226
"21",0.570172139305765
"22",-2.22670138402057
"23",-0.269410781383909
"24",0.171110729491912
"25",1.4706427916599
"26",0.124997358462038
"27",-0.578308176429104
"28",-1.11516804394889
"29",1.00541433522578
"30",-0.869201761188756
"31",-0.360804953700722
"32",-0.618163358473144
"33",1.65911364403735
"34",3.48998346575871
"35",0.519637693874199
"36",-0.286772676001133
"37",0.420420073909858
"38",-0.0746976110976444
"39",2.28851261509793
"40",1.25905734152723
"41",0.306526347548018
"42",-0.0913241355840391
"43",-0.395675364699938
"44",-0.799082511119541
"45",-0.920671593226186
"46",0.351842918092858
"47",-0.809660693183721
"48",-0.713819846139321
"49",-0.5500033017345
"50",-0.399200767200147
"51",0.998730944002471
"52",-1.06375774938987
"53",-0.311486168139016
"54",0.0143974129387458
"55",-0.163629114564731
"56",1.05349063521146
"57",0.245804990284656
"58",0.576525602783211
"59",-0.622967591221458
"60",0.102598878455102
"61",0.345150741192094
"62",-1.0222990938732
"63",-1.13374345916615
"64",1.81363034097776
"65",-0.422989147320038
"66",-0.0722945690792957
"67",-0.473232700985777
"68",-1.06047981917873
"69",-0.0389107602164655
"70",-0.710094240202856
"71",-0.200158973621471
"72",1.75506299580011
"73",0.413717920181327
"74",1.92650827227258
"75",1.35141592659471
"76",1.31332456560859
"77",-0.153363544129073
"78",0.419244450860849
"79",0.348463978002995
"80",0.192804403872058
"81",1.13535762088283
"82",-0.482963911929687
"83",0.933526786984927
"84",0.215585358668865
"85",0.0137157429308774
"86",-0.921878244290715
"87",-0.415508486927911
"88",-0.983545080578958
"89",-0.947111718285196
"90",0.392039422448736
"91",-0.63202016695261
"92",-1.48071316334662
"93",-0.0339203547074104
"94",-0.502870380115055
"95",1.08754000328268
"96",0.00350209137899075
"97",0.646965312618311
"98",1.76306391730908
"99",2.40438969168211
"100",0.00121006477000178
