"","V1"
"1",0.350630962680675
"2",-0.87604364894176
"3",-0.31897473616374
"4",-0.266631421865655
"5",0.0588519673288492
"6",-0.197426938736213
"7",0.292456100808873
"8",-1.67322569074747
"9",0.249615234183945
"10",-0.801175886425797
"11",0.759495349049578
"12",0.992219514665039
"13",0.508365255479877
"14",0.682116019522635
"15",0.150666684362101
"16",-0.606302539744834
"17",-1.19400936472166
"18",0.720642823058411
"19",-1.24832894841621
"20",0.532297886427629
"21",-0.185546762899515
"22",-0.147223597198928
"23",0.102810957472613
"24",1.12798027309903
"25",0.886359425132144
"26",0.26748343774179
"27",-0.277956240955934
"28",1.93213647399695
"29",-0.229649706359962
"30",0.227917101737147
"31",-0.772573909995576
"32",0.88401487831071
"33",0.90284269442447
"34",0.978634471808639
"35",-0.102034416941842
"36",-1.1073484863869
"37",-0.267225711513292
"38",-1.39438571804856
"39",-0.247906209241665
"40",-0.791302248669426
"41",-0.139049873410698
"42",0.277726335927908
"43",0.60072842277873
"44",-0.201353274717155
"45",0.136585893944904
"46",0.96520427153588
"47",-1.0656372844453
"48",-0.719305741355764
"49",-0.0687514415733964
"50",0.311587363998713
