"","V1"
"1",-0.449247581545108
"2",-0.135785908214279
"3",-0.523047425214551
"4",0.652342405122878
"5",0.532657180694161
"6",-1.39320757053287
"7",-0.427003706249826
"8",-1.24118782179988
"9",0.245575033688257
"10",-0.396780990426497
"11",-0.238374089891
"12",-1.44300598993498
"13",-0.80170540612285
"14",-1.7480598702147
"15",-0.726359727686536
"16",0.186823712982481
"17",0.904857650115024
"18",1.1771615307791
"19",0.282474731342674
"20",-0.051089804379013
"21",-0.333581032591558
"22",0.220805135481716
"23",0.108562791789784
"24",1.56861810125137
"25",0.676790447750287
"26",-1.40964086230863
"27",1.56138800945931
"28",1.27621116850423
"29",1.79320883982039
"30",0.714457598766464
"31",1.88074346110689
"32",-0.802053766379425
"33",2.29068913100343
"34",0.447602922065842
"35",-0.458026342807911
"36",0.0887237780174324
"37",-1.17533352189195
"38",0.751834785707862
"39",1.05476679837476
"40",-0.787044354390474
"41",0.50459335142362
"42",-1.08963668164426
"43",-1.09536528181909
"44",-1.84332429052373
"45",-1.04057569886361
"46",1.25158279295781
"47",-0.0358658945729363
"48",-0.354974864277208
"49",-0.123244999889852
"50",-0.0489478740330281
