"","V1"
"1",0.348169051715815
"2",0.124276914213018
"3",-0.00617161154654658
"4",-0.152609754280151
"5",0.0301628776643772
"6",-0.299425689050561
"7",-0.0425652730622633
"8",-0.28724686469338
"9",-0.108852594318693
"10",-0.0389098219402258
"11",0.155446112590235
"12",-0.221648778062607
"13",0.0749961434062105
"14",-0.454910011888121
"15",0.182967336998157
"16",-0.197698679774204
"17",0.266581932048969
"18",0.125020980572439
"19",-0.0555885290816009
"20",-0.236567706788816
"21",-0.381117919760801
"22",-0.101745415932696
"23",-0.191690587372789
"24",0.255047320357582
"25",0.428567035824873
"26",-0.0741860023564704
"27",-0.0394693756084631
"28",-0.0165007415050798
"29",-0.109352852582561
"30",0.0704143847985055
"31",0.536388230946009
"32",-0.227602952430231
"33",0.554571142663087
"34",-0.185602706320748
"35",-0.105104076750546
"36",0.0926460552303329
"37",0.355682598592677
"38",0.389947458579804
"39",0.0841348531820278
"40",-0.134434433595219
"41",-0.0937916019370852
"42",-0.203654104924472
"43",-0.0186243233378709
"44",0.187347316997535
"45",-0.342447589010187
"46",0.588746135989068
"47",-0.164131722575984
"48",0.15622993989896
"49",-0.312510254881149
"50",-0.20318184690016
