"","V1","V2","V3","V4","V5"
"1",0.887502200920102,0.472116787599622,-0.672271678804665,-0.755548739038668,-0.47305055021509
"2",1.40174434464779,-0.138312077093042,-0.588167903760801,-0.933393188854963,-0.993181623428683
"3",1.05690523307485,-1.16861502390022,-0.812445895466678,-0.116184945468791,-1.22603279046445
"4",0.462380075613353,-0.902792120643649,-0.416216399559571,-0.604618065120158,-1.82764340511788
"5",0.369699900674118,-1.3287659605467,-0.712614936407969,-0.80470430304192,-1.86411629447034
"6",1.04159796343865,-1.47595998545096,-0.437470645576107,-0.967408844646534,-1.81651356226158
"7",1.77352155747781,-0.754455848734676,-0.539897646123785,-0.850865650605844,-1.60952550420095
"8",2.56303253537731,-0.115607403678139,-0.0639834394480179,-0.449005070353105,-1.2148567067068
"9",1.70380785730448,-0.232140625028691,-0.652780634356305,-0.528309773916231,-0.86987224395749
"10",-0.106337309152914,-0.144657862510928,-1.17348890374194,0.321699479995355,-0.194414297630834
"11",-1.20222714132571,-1.07554173792098,-1.15037970814702,0.0750624205703831,0.459633079996348
"12",-1.28266525530813,-1.12268975335712,-1.35897274973976,-0.414632241005875,0.625461538130443
"13",-0.491859794981459,-0.791388187426285,-0.905289900492581,-0.32292570438143,0.292421659360039
"14",-0.855141392406133,-0.111989357444807,-1.27573578281423,-0.251529831665653,0.614787923337381
"15",-0.415084623078591,0.800041899746511,-0.41115004508089,-0.75668929249837,0.90505862419208
"16",0.218420630552244,0.17038431114958,0.661542204125579,-1.36366338560434,1.09000563789171
"17",0.094518358778737,0.53797794636577,1.80051712161519,-0.615979918138542,0.92098706540436
"18",-0.392774503818653,0.715432306413313,2.45319299075899,-1.1520953066671,0.664618415454526
"19",-0.574743199418242,1.47266289892777,1.53121418346832,-0.884703033190712,0.0654851080133137
"20",-0.39195403120122,1.72650205882328,0.335667541397908,0.777161548258275,0.315768844375733
"21",-0.669093426483178,1.59150577732665,1.54919194265814,0.883243667241889,1.03411133579445
"22",-1.26561260508092,1.45393546617006,0.879186443450453,0.831560681503636,1.46735641354333
"23",-1.22766822550809,1.3558581174471,1.37305399284477,0.0139973495852006,1.29482671915022
"24",-0.607723720231719,1.33799328157137,0.435926462892285,-0.180293987685627,0.971470730654467
"25",-0.747956274066341,1.02158816785893,0.10892018597235,0.602513294837869,0.703347152373413
"26",-0.357980357781781,0.0505121184884198,0.181813424452595,2.19635731946747,0.0563067533927009
"27",0.481151851876363,-0.564940896125549,0.467016303493164,2.19406911733351,0.511185349832008
"28",0.124091586274995,-1.15590090862974,0.592400184675798,1.83869652351901,0.321373764441424
"29",-0.718978305358364,-0.867655112028424,-0.443132128212654,1.84063776513887,0.125262590403849
"30",-0.870573930809357,-0.755098277368456,-0.755644584072566,0.377552114432399,-0.350261727287714
