"","V1"
"1",-0.712134968521659
"2",-0.463519203568463
"3",-1.58233116060316
"4",-1.43144885266862
"5",-0.476005453141275
"6",-0.478114987123908
"7",-1.69549167946884
"8",-2.81987957634558
"9",-0.421764786122692
"10",-1.57843211841784
"11",-1.44136242418336
"12",-0.268193410385723
"13",-0.629563453448524
"14",-0.497407395330025
"15",0.0767409149262886
"16",0.204042829724682
"17",-0.437317562365756
"18",1.12522276163832
"19",0.296847535289672
"20",1.25197616865594
"21",1.13831345931214
"22",0.297983569153226
"23",-0.944079382177029
"24",-0.453865342034963
"25",-1.07562473386704
"26",0.380626388282299
"27",0.191257282369212
"28",1.88681523692292
"29",1.29074842810172
"30",0.60732663527757
"31",1.49637905788931
"32",1.32743913818989
"33",0.437322430923844
"34",0.0917859055645156
"35",-0.504273069765287
"36",-1.24247271788739
"37",-0.276684236061844
"38",-0.270543013989653
"39",-0.472488189901328
"40",0.264167056814748
"41",0.118927481853963
"42",-1.10895443570893
"43",-1.8175560743216
"44",-1.10501676252766
"45",0.559389275479759
"46",-0.928337625603841
"47",-0.690364700567512
"48",0.0468206662413598
"49",-0.848329830574077
"50",-0.193584818917364
"51",0.435993026904053
"52",1.15685299175123
"53",0.739491513553113
"54",0.0338893719873277
"55",0.323301303248229
"56",-0.0387679862134536
"57",1.15087160322895
"58",0.899571703492777
"59",1.74320550483682
"60",-1.8767761659803
"61",-0.492007069284087
"62",-0.769857572171442
"63",-0.940575493902456
"64",-1.28608098751185
"65",-0.16853367736653
"66",0.718610490471172
"67",-0.421656394533518
"68",1.39418377953636
"69",0.854318553339979
"70",0.309272255959539
"71",-0.717406466547232
"72",-2.09715156893455
"73",-0.891507182052302
"74",-0.330778193609973
"75",-0.240126367503849
"76",1.20726209981473
"77",0.782796466934316
"78",1.39054188391354
"79",1.08114842737416
"80",1.39685933778595
"81",0.766745532781503
"82",0.158699565272414
"83",-0.745905615616684
"84",-1.71920981662553
"85",-0.227326462729871
"86",-0.495786137880694
"87",0.648920432219724
"88",-0.254274541510393
"89",-0.488394537385128
"90",1.02420818278333
"91",0.88315209881994
"92",-0.207133599505602
"93",1.62889025975579
"94",1.54039255619976
"95",0.74238684729609
"96",0.922710129903936
"97",0.672763928854015
"98",1.46438718703739
"99",1.67568955587677
"100",0.437148988922114
