"","V1"
"1",0.0976618790584113
"2",-0.546470546375694
"3",-0.854839407138581
"4",-0.810023267507745
"5",-0.561787823996685
"6",-0.471130659704037
"7",0.255573616481523
"8",0.628094176011414
"9",0.23422897823176
"10",-0.20779123962688
"11",-0.376746651508906
"12",-0.19810878136997
"13",-1.01040603465938
"14",-0.726875645495961
"15",-0.303730182975103
"16",0.256234255739538
"17",0.057048710211743
"18",0.102379012602822
"19",0.0316645421524262
"20",-0.139543445430534
"21",0.0696000448952027
"22",0.15935651706982
"23",0.307295513203063
"24",0.22661028651156
"25",0.358927851492256
"26",-0.0123857127764629
"27",-1.15636284632409
"28",-1.10750679597627
"29",-1.29644584677472
"30",-1.10050700064669
"31",-1.27593294089829
"32",-1.17170070747517
"33",-0.861754988217553
"34",-0.219882928113556
"35",0.014492831448039
"36",0.492520499366249
"37",0.133633723851409
"38",-0.530233725319004
"39",-0.489769357609746
"40",0.289235897426965
"41",0.738209442823417
"42",0.267880798527361
"43",-0.0776144446291084
"44",-0.489929351969119
"45",-0.748663627412165
"46",-0.358407274557682
"47",0.29844314053061
"48",0.771619965836292
"49",0.691074847373711
"50",0.793160833923965
"51",0.456001322898873
"52",0.186035692162916
"53",-0.103497080619062
"54",-0.0339654624321684
"55",-0.0901103898174277
"56",0.161311657785431
"57",0.639420345253467
"58",0.448579643615139
"59",0.337219154335906
"60",0.166039752106686
"61",0.237547778817724
"62",0.336566345360489
"63",0.246554196943769
"64",0.517114434679761
"65",0.358468850240996
"66",0.408227643780628
"67",0.29587450715947
"68",0.136445295262164
"69",0.288707562580087
"70",0.243536936309347
"71",-0.126796532014059
"72",-0.743023117989263
"73",-0.464938468269048
"74",-0.108562229100381
"75",-0.331649229715132
"76",-0.0508176541762312
"77",0.214257506868333
"78",0.606649650152814
"79",0.751147601694681
"80",0.72976534649969
"81",0.509458259675709
"82",0.257518037473198
"83",0.0900477062187814
"84",-0.0852235843442484
"85",0.0749283740134828
"86",-0.0407762875285567
"87",0.129789419211922
"88",0.554997870810047
"89",0.264779634865251
"90",0.516920696395528
"91",0.527914249939455
"92",0.327848436854997
"93",-0.061435163193873
"94",0.124887517499713
"95",-0.0271554195489368
"96",0.257777618853874
"97",-0.129387382596351
"98",0.347873045290316
"99",0.38019340064023
"100",0.0965363788134035
