"","V1"
"1",-0.740428018732865
"2",-1.58613726034343
"3",-2.09494000347696
"4",-1.21389714925274
"5",-2.14085800780927
"6",-0.901411454582821
"7",0.314869556281032
"8",-0.0129691769905921
"9",0.531927686579644
"10",1.46133402497052
"11",0.553105804765526
"12",0.230558184321854
"13",1.64993495161868
"14",1.55388937324622
"15",1.71849143668256
"16",1.05777828817161
"17",0.765153919800733
"18",0.729921025890206
"19",-0.872514490601513
"20",-1.46377586169726
"21",-1.2214428288837
"22",-0.875885842934982
"23",0.870937299517796
"24",0.643306961048474
"25",0.104714071054436
"26",0.0701396188614867
"27",-0.0105680193478666
"28",0.0142344196069001
"29",-1.07877005084322
"30",-0.652734127928045
"31",-0.69392713858974
"32",-0.828789086767091
"33",-1.11363125089643
"34",-0.813474162622211
"35",-0.535167650597357
"36",-0.715004103225584
"37",0.0678957153960069
"38",0.165642364389023
"39",-0.875802626083605
"40",-0.5647947429836
"41",-0.376592670760551
"42",0.208779448717521
"43",-0.707780737845342
"44",-1.38890670345795
"45",-1.27714589779127
"46",-1.60140505849738
"47",-1.01122358322437
"48",-2.39736581791349
"49",-1.03556875743722
"50",-1.13136573335227
"51",-0.890772139413597
"52",-0.585167294764482
"53",-0.129624823915063
"54",0.0304656342636257
"55",0.870668556507641
"56",0.875960808128423
"57",1.22637883162795
"58",1.47968760313555
"59",2.1605491197955
"60",1.422378149836
"61",1.13309575361416
"62",1.85082401985432
"63",0.666010001321913
"64",0.359242628632706
"65",0.392962043955543
"66",0.592803941656913
"67",0.629173947556893
"68",-0.284767274494429
"69",-0.843471938040135
"70",-0.478937950085574
"71",0.689944793643406
"72",1.043590524817
"73",0.883164630878642
"74",-0.222920506573026
"75",-0.333403835599918
"76",-0.479386897424474
"77",-0.743085395762208
"78",0.172037758337191
"79",-0.0226345749378691
"80",0.627091680036052
"81",1.36360752625317
"82",1.3593638015686
"83",0.30816098213059
"84",1.65694125992528
"85",1.290441070113
"86",0.920796969001441
"87",-0.18154531734393
"88",1.24100766513813
"89",0.746748399742511
"90",0.824612785224199
"91",0.710088209305577
"92",0.872916557064278
"93",0.821765885805901
"94",-0.0777031596457531
"95",-0.310829746546472
"96",-0.35431045662
"97",-0.517959475630791
"98",-0.940447376199854
"99",-1.45754458897067
"100",-1.14630492235336
